date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-04-19,47,07:50,08:00,0,0.8877,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,549.0516666666666,643.9812499999999,-207.37887202380975,0.0,0.0,94.92958333333331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,48,08:00,08:10,0,0.8452,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,532.5539666666667,720.3791,-254.06049409863954,0.0,0.0,187.82513333333327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,49,08:10,08:20,0,0.7625,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,539.9737,805.9213666666666,-293.9671403231292,0.0,0.0,265.94766666666663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,50,08:20,08:30,0,0.7681,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,561.1166666666667,861.55625,-354.6747062074832,0.0,0.0,300.4395833333333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,51,08:30,08:40,0,0.7521,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,539.2271999999999,858.2004166666667,-414.0998344897959,0.0,0.0,318.97321666666676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,52,08:40,08:50,0,0.7609,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,565.4979166666667,866.8132166666666,-403.49115702380965,0.0,0.0,301.3152999999999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,53,08:50,09:00,0,0.7946,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,631.455,907.0375,-365.5386883503399,0.0,0.0,275.58250000000004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,54,09:00,09:10,0,0.7818,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,633.7917833333333,939.4250000000001,-415.81126005102016,0.0,0.0,305.63321666666667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,55,09:10,09:20,0,0.7198,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,636.1471833333334,991.6955833333333,-474.7609601870749,0.0,0.0,355.54839999999996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,56,09:20,09:30,0,0.6748,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,652.6866666666666,1052.90625,-508.0501704931973,0.0,0.0,400.21958333333333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,57,09:30,09:40,0,0.7154,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,631.3007,1075.62975,-557.2546850510205,0.0,0.0,444.32905000000005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,58,09:40,09:50,0,0.724,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,622.6862666666667,1090.1047666666666,-588.4725629761905,0.0,0.0,467.4185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,59,09:50,10:00,0,0.6846,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,636.4499999999999,1110.6812499999999,-598.3879608843539,0.0,0.0,474.23125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,60,10:00,10:10,0,0.685,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,629.5265,1126.8797666666667,-620.2824603911564,0.0,0.0,497.35326666666657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,61,10:10,10:20,0,0.6412,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,618.3454166666667,1170.9221666666667,-633.4226953741498,0.0,0.0,552.5767500000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,62,10:20,10:30,0,0.5705,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,610.8249999999999,1247.95625,-639.6003082482994,0.0,0.0,637.13125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,63,10:30,10:40,0,0.5639,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,598.19485,1319.30095,-666.6136412755102,0.0,0.0,721.1061,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,64,10:40,10:50,0,0.4334,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,600.001,1328.0136,-700.4686314965985,0.0,0.0,728.0126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,65,10:50,11:00,0,0.2272,-0.0,0.0,0.0,0.0,114.77812869047258,0.0,1200.0,1303.3003158214253,610.1366666666667,1314.875,-728.0551611394558,-114.77812869047258,0.0,589.9602046428607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,66,11:00,11:10,0,0.2,-0.0,0.0,0.0,0.0,518.2586737244897,0.0,1303.3003158214253,1769.733122173466,603.08885,1369.8741,-749.406047908163,-518.2586737244897,0.0,248.52657627551025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,67,11:10,11:20,0,0.2107,-0.0,0.0,0.0,0.0,491.1487840816328,0.0,1769.733122173466,2211.7670278469354,605.7936,1379.9259666666667,-769.5921490816328,-491.1487840816328,0.0,282.9835825850339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,68,11:20,11:30,0,0.1868,-0.0,0.0,0.0,0.0,444.9532342687078,0.0,2211.7670278469354,2612.2249386887725,615.095,1352.325,-781.2201305272109,-444.9532342687078,0.0,292.27676573129213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,69,11:30,11:40,0,0.1973,-0.0,0.0,0.0,0.0,477.79868125850345,0.0,2612.2249386887725,3042.2437518214256,603.23135,1408.1357666666665,-771.9187399659864,-477.79868125850345,0.0,327.1057354081632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,70,11:40,11:50,0,0.1965,-0.0,0.0,0.0,0.0,484.8038990646258,0.0,3042.2437518214256,3478.567260979589,615.0728833333334,1440.6085333333333,-762.9702311564624,-484.8038990646258,0.0,340.73175093537435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,71,11:50,12:00,0,0.1693,-0.0,0.0,0.0,0.0,459.8447215136056,0.0,3478.567260979589,3892.427510341834,641.055,1424.60625,-765.7026994047618,-459.8447215136056,0.0,323.7065284863945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,72,12:00,12:10,0,0.1562,-0.0,0.0,0.0,0.0,495.49030073129245,0.0,3892.427510341834,4338.368780999997,624.8892166666667,1443.5397333333333,-771.9606502380954,-495.49030073129245,0.0,323.16021593537414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,73,12:10,12:20,0,0.1728,-0.0,0.0,0.0,0.0,503.1245607823125,0.0,4338.368780999997,4791.180885704079,613.1728833333333,1455.2581,-770.6485063435372,-503.1245607823125,0.0,338.9606558843542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,74,12:20,12:30,0,0.1681,-0.0,0.0,0.0,0.0,472.4415408163271,0.0,4791.180885704079,5216.378272438773,622.0466666666667,1432.08125,-771.2234251700684,-472.4415408163271,0.0,337.593042517006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,75,12:30,12:40,0,0.1113,-0.0,0.0,0.0,0.0,489.6299810714286,0.0,5216.378272438773,5657.045255403059,620.2638499999999,1396.5081833333334,-791.0033436394557,-489.6299810714286,0.0,286.61435226190486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,76,12:40,12:50,0,0.273,-0.0,0.0,0.0,0.0,510.1903829251698,0.0,5657.045255403059,6116.216600035712,614.2093166666667,1380.98805,-795.7431402551019,-510.1903829251698,0.0,256.5883504081634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,77,12:50,13:00,0,0.5586,-0.0,0.0,0.0,0.0,513.5077359693878,0.0,6116.216600035712,6578.373562408161,603.395,1393.825,-768.3561513605445,-513.5077359693878,0.0,276.9222640306124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,78,13:00,13:10,0,0.5782,-0.0,0.0,0.0,0.0,466.40116855442176,0.0,6578.373562408161,6998.134614107141,578.4439166666667,1418.52915,-726.053086632653,-466.40116855442176,0.0,373.6840647789115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,79,13:10,13:20,0,0.5155,-0.0,0.0,0.0,0.0,431.4371475170068,0.0,6998.134614107141,7386.428046872447,561.6080333333333,1442.3360833333334,-700.3727568707482,-431.4371475170068,0.0,449.29090248299326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,80,13:20,13:30,0,0.5167,-0.0,0.0,0.0,0.0,397.2640089285715,0.0,7386.428046872447,7743.965654908162,573.1433333333333,1418.5562499999999,-686.5535756802723,-397.2640089285715,0.0,448.14890773809503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,81,13:30,13:40,0,0.5416,-0.0,0.0,0.0,0.0,368.60447840136084,0.0,7743.965654908162,8075.709685469386,607.37515,1309.6077166666666,-654.9993263435375,-368.60447840136084,0.0,333.62808826530585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,82,13:40,13:50,0,0.552,-0.0,0.0,0.0,0.0,376.1027826870746,0.0,8075.709685469386,8414.202189887754,599.5009833333334,1247.8051666666668,-633.0165437585032,-376.1027826870746,0.0,272.2014006462587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,83,13:50,14:00,0,0.5617,-0.0,0.0,0.0,0.0,392.62735969387757,0.0,8414.202189887754,8767.566813612244,566.4816666666667,1246.6125,-618.0444672619049,-392.62735969387757,0.0,287.5034736394558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,84,14:00,14:10,0,0.6101,-0.0,0.0,0.0,0.0,349.62021867346914,0.0,8767.566813612244,9082.225010418366,585.2135,1201.2150333333334,-579.7577546088434,-349.62021867346914,0.0,266.3813146598643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,85,14:10,14:20,0,0.6417,-0.0,0.0,0.0,0.0,284.6842414115645,0.0,9082.225010418366,9338.440827688773,590.44735,1175.5126833333334,-552.2476847108844,-284.6842414115645,0.0,300.3810919217688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,86,14:20,14:30,0,0.6598,-0.0,0.0,0.0,0.0,243.25955272108837,0.0,9338.440827688773,9557.374425137754,567.9283333333334,1163.2562500000001,-526.2424655612243,-243.25955272108837,0.0,352.06836394557837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,87,14:30,14:40,0,0.6992,-0.0,0.0,0.0,0.0,245.01737784013613,0.0,9557.374425137754,9777.890065193877,573.7288333333333,1086.0420833333333,-460.14997870748294,-245.01737784013613,0.0,267.2958721598638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,88,14:40,14:50,0,0.5998,-0.0,0.0,0.0,0.0,259.10998517006794,0.0,9777.890065193877,10011.089051846937,594.86925,1028.5143833333334,-419.0453259013605,-259.10998517006794,0.0,174.53514816326543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,89,14:50,15:00,0,0.4146,-0.0,0.0,0.0,0.0,268.26812925170066,0.0,10011.089051846937,10252.530368173468,600.16,1009.18125,-407.1154859693877,-268.26812925170066,0.0,140.7531207482993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,90,15:00,15:10,0,0.3773,-0.0,0.0,0.0,0.0,204.0082974489796,0.0,10252.530368173468,10436.13783587755,575.7248833333333,963.2355833333332,-363.0535627210883,-204.0082974489796,0.0,183.5024025510204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,91,15:10,15:20,0,0.3981,-0.0,0.0,0.0,0.0,145.8555565986394,0.0,10436.13783587755,10567.407836816325,573.8655,922.2422833333334,-314.7202160204081,-145.8555565986394,0.0,202.52122673469393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,92,15:20,15:30,0,0.4227,-0.0,0.0,0.0,0.0,97.8750187074827,0.0,10567.407836816325,10655.49535365306,594.87,875.38125,-274.28093494897956,-97.8750187074827,0.0,182.63623129251738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,93,15:30,15:40,0,0.4831,-0.0,0.0,0.0,0.0,65.02487743197298,0.0,10655.49535365306,10714.017743341836,588.6634333333333,776.8765,-223.18537967687084,-65.02487743197298,0.0,123.18818923469371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,94,15:40,15:50,0,0.4831,-0.0,0.0,0.0,0.0,68.76320892857126,0.0,10714.017743341836,10775.90463137755,576.4081666666667,707.3488333333333,-174.6764910204081,-68.76320892857126,0.0,62.17745773809537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,95,15:50,16:00,0,0.4551,-0.0,0.0,0.0,0.0,26.772631802721023,0.0,10775.90463137755,10800.0,562.7633333333333,678.63125,-123.77741284013602,-26.772631802721023,0.0,89.09528486394564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,96,16:00,16:10,0,0.5232,-0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,532.7813833333333,627.6473666666667,-55.74714523809522,0.0,0.0,94.86598333333336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,97,16:10,16:20,0,0.54,-0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,530.8965333333333,593.0955666666667,-19.814061139455816,0.0,0.0,62.1990333333334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,98,16:20,16:30,0,0.5124,7.313363945578014,7.313363945578014,0.0,0.0,0.0,0.0,10800.0,10800.0,560.9166666666666,569.46875,-5.080888180272116,7.313363945578014,0.0,15.865447278911347,3.747367685714174,0.0,0.0,0.0,0.0,0.0,3.747367685714174
2025-04-19,99,16:30,16:40,0,0.5891,57.26859299319725,57.26859299319725,0.0,0.0,0.0,0.0,10800.0,10800.0,572.27625,506.52774999999997,44.475458061224494,57.26859299319725,8.47990700680274,0.0,33.7369281322925,0.0,0.0,0.0,0.0,24.977566088537472,58.71449422082997
2025-04-19,100,16:40,16:50,0,0.6003,68.49856833333335,68.49856833333335,0.0,0.0,0.0,0.0,10800.0,10800.0,523.0613166666667,455.2171666666666,64.25482394557814,68.49856833333335,0.0,0.6544183333332967,41.119690570500005,0.0,0.0,0.0,0.0,0.0,41.119690570500005
2025-04-19,101,16:50,17:00,0,0.5379,68.7910114795919,68.7910114795919,0.0,0.0,0.0,0.0,10800.0,10800.0,435.95166666666665,425.8875,61.365911564625854,68.7910114795919,0.0,58.7268448129252,37.00268507487249,0.0,0.0,0.0,0.0,0.0,37.00268507487249
2025-04-19,102,17:00,17:10,0,0.5722,122.64766994897953,122.64766994897953,0.0,0.0,0.0,0.0,10800.0,10800.0,388.22425,375.7423166666667,114.06115178571424,122.64766994897953,0.0,110.16573661564621,70.17899674480608,0.0,0.0,0.0,0.0,0.0,70.17899674480608
2025-04-19,103,17:10,17:20,0,0.6186,177.8599848469386,177.8599848469386,0.0,0.0,0.0,0.0,10800.0,10800.0,424.21458333333334,315.52573333333333,176.34882176870738,177.8599848469386,0.0,69.1711348469386,110.02418662631622,0.0,0.0,0.0,0.0,0.0,110.02418662631622
2025-04-19,104,17:20,17:30,0,0.6304,218.78677465986416,218.78677465986416,0.0,0.0,0.0,0.0,10800.0,10800.0,486.9433333333333,257.76875,215.50610544217685,218.78677465986416,10.387808673469152,0.0,137.92318274557837,0.0,0.0,0.0,0.0,32.742372938774764,170.66555568435314
2025-04-19,105,17:30,17:40,0,0.6763,250.08301571428584,250.08301571428584,0.0,0.0,0.0,0.0,10800.0,10800.0,471.72976666666665,202.99766666666667,246.21602795918366,250.08301571428584,18.649084285714167,0.0,169.1311435275715,0.0,0.0,0.0,0.0,63.06187851214246,232.19302203971398
2025-04-19,106,17:40,17:50,0,0.8569,-0.0,0.0,0.0,0.0,0.0,292.33217855442166,10800.0,10475.186468272865,449.0897,152.88981666666666,290.13451137755095,292.33217855442166,3.8677047789116727,0.0,-0.0,0.0,0.0,0.0,0.0,16.57118112524706,16.57118112524706
2025-04-19,107,17:50,18:00,0,1.0754,-0.0,0.0,0.0,0.0,0.0,358.47440688775504,10475.186468272865,10076.881571730915,452.4783333333333,106.0625,351.5881947278911,358.47440688775504,0.0,12.058573554421741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,108,18:00,18:10,0,1.1161,-0.0,0.0,0.0,0.0,0.0,422.28833622448985,10076.881571730915,9607.67230925926,445.6569,60.021683333333335,412.96257042517004,422.28833622448985,0.0,36.65311955782312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,109,18:10,18:20,0,1.0964,-0.0,0.0,0.0,0.0,0.0,449.22208702380965,9607.67230925926,9108.536657010583,440.21340000000004,21.73613333333333,442.4466395238096,449.22208702380965,0.0,30.74482035714294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,110,18:20,18:30,0,1.1038,-0.0,0.0,0.0,0.0,0.0,460.1092500000001,9108.536657010583,8597.304157010583,440.1666666666667,0.0,444.914,460.1092500000001,0.0,19.942583333333403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,111,18:30,18:40,0,1.114,-0.0,0.0,0.0,0.0,0.0,460.78133654761905,8597.304157010583,8085.324894179896,436.07436666666666,0.0,450.73743833333333,460.78133654761905,0.0,24.706969880952386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,112,18:40,18:50,0,1.1171,-0.0,0.0,0.0,0.0,0.0,465.1548330782312,8085.324894179896,7568.486190759639,445.22345,0.7238833333333333,453.89946280612236,465.1548330782312,0.0,20.655266411564526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,113,18:50,19:00,0,1.1154,-0.0,0.0,0.0,0.0,0.0,454.8076666666666,7568.486190759639,7063.144338907787,466.1333333333334,0.0,445.4085,454.8076666666666,11.325666666666791,0.0,-0.0,0.0,0.0,0.0,0.0,63.16324300000069,63.16324300000069
2025-04-19,114,19:00,19:10,0,1.1165,-0.0,0.0,0.0,0.0,0.0,451.0690531632654,7063.144338907787,6561.956502059714,475.26865,0.0,435.90248083333336,451.0690531632654,24.1995968367346,0.0,-0.0,0.0,0.0,0.0,0.0,135.0942493410709,135.0942493410709
2025-04-19,115,19:10,19:20,0,1.1176,-0.0,0.0,0.0,0.0,0.0,455.94945744897956,6561.956502059714,6055.345993783069,464.3269666666667,0.05196666666666667,444.0707375170068,455.94945744897956,8.325542551020476,0.0,-0.0,0.0,0.0,0.0,0.0,46.523131775102414,46.523131775102414
2025-04-19,116,19:20,19:30,0,1.1081,-0.0,0.0,0.0,0.0,0.0,472.90400000000005,6055.345993783069,5529.89710489418,446.2633333333333,0.0,461.07750000000004,472.90400000000005,0.0,26.640666666666732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,117,19:30,19:40,0,1.0854,-0.0,0.0,0.0,0.0,0.0,471.6254041666668,5529.89710489418,5005.868878042328,441.55448333333334,0.0,460.3790066666666,471.6254041666668,0.0,30.070920833333446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,118,19:40,19:50,0,1.0942,-0.0,0.0,0.0,0.0,0.0,471.87969489795915,5005.868878042328,4481.5581059334845,433.58570000000003,0.0037333333333333333,458.84634767006804,471.87969489795915,0.0,38.29772823129247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,119,19:50,20:00,0,1.1191,-0.0,0.0,0.0,0.0,0.0,471.4915,4481.5581059334845,3957.67866148904,430.17833333333334,0.0,456.92699999999996,471.4915,0.0,41.31316666666663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,120,20:00,20:10,0,1.1002,-0.0,0.0,0.0,0.0,0.0,449.01495750000004,3957.67866148904,3458.773153155707,454.7569833333334,0.0,439.5533725,449.01495750000004,5.742025833333344,0.0,-0.0,0.0,0.0,0.0,0.0,31.586884109166725,31.586884109166725
2025-04-19,121,20:10,20:20,0,1.0868,-0.0,0.0,0.0,0.0,0.0,447.50899903061224,3458.773153155707,2961.5409320105823,460.3464166666667,0.0002666666666666667,438.33782569727896,447.50899903061224,12.837150969387778,0.0,-0.0,0.0,0.0,0.0,0.0,69.7570783676532,69.7570783676532
2025-04-19,122,20:20,20:30,0,1.1215,-0.0,0.0,0.0,0.0,0.0,473.46525000000014,2961.5409320105823,2435.468432010582,445.18833333333333,0.0,462.7519166666668,473.46525000000014,0.0,28.276916666666807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,123,20:30,20:40,0,1.1659,-0.0,0.0,0.0,0.0,0.0,502.11561583333315,2435.468432010582,1877.5621921957675,452.4031333333333,0.0,485.3792591666667,502.11561583333315,0.0,49.71248249999985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,124,20:40,20:50,0,1.0143,-0.0,0.0,0.0,0.0,0.0,480.9706666666666,1877.5621921957675,1343.1503403439156,453.65526666666665,0.0,470.4631258333334,480.9706666666666,0.0,27.315399999999954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,125,20:50,21:00,0,0.7725,447.66608333333346,447.66608333333346,0.0,0.0,0.0,0.0,1343.1503403439156,1343.1503403439156,442.69666666666666,0.0,443.5266666666667,447.66608333333346,0.0,4.9694166666668025,345.82204937500006,0.0,0.0,0.0,0.0,0.0,345.82204937500006
2025-04-19,126,21:00,21:10,0,0.7622,466.7901933333333,466.7901933333333,0.0,0.0,0.0,0.0,1343.1503403439156,1343.1503403439156,446.3586833333333,0.0,462.44646833333337,466.7901933333333,0.0,20.431510000000003,355.78748535866663,0.0,0.0,0.0,0.0,0.0,355.78748535866663
2025-04-19,127,21:10,21:20,0,0.7688,471.5577550000002,471.5577550000002,0.0,0.0,0.0,0.0,1343.1503403439156,1343.1503403439156,461.05494999999996,0.0,466.45714916666674,471.5577550000002,0.0,10.50280500000025,362.5336020440002,0.0,0.0,0.0,0.0,0.0,362.5336020440002
2025-04-19,128,21:20,21:30,0,0.7432,463.2296666666668,463.2296666666668,0.0,0.0,0.0,0.0,1343.1503403439156,1343.1503403439156,471.69,0.0,453.2948333333333,463.2296666666668,8.46033333333321,0.0,344.27228826666675,0.0,0.0,0.0,0.0,31.438598666666206,375.710886933333
2025-04-19,129,21:30,21:40,0,0.8128,354.55525952380935,354.55525952380935,0.0,0.0,0.0,128.835306309524,1343.1503403439156,1200.0,461.30061666666666,0.0,475.2292766666667,483.3905658333333,0.0,22.089949166666656,288.1825149409522,0.0,0.0,0.0,0.0,0.0,288.1825149409522
2025-04-19,130,21:40,21:50,0,0.6252,457.1065725000001,457.1065725000001,0.0,0.0,0.0,0.0,1200.0,1200.0,421.30663333333337,0.0,452.44639000000006,457.1065725000001,0.0,35.79993916666672,285.783029127,0.0,0.0,0.0,0.0,0.0,285.783029127
2025-04-19,131,21:50,22:00,0,0.2912,397.73058333333336,397.73058333333336,0.0,0.0,0.0,0.0,1200.0,1200.0,391.2733333333333,0.0,389.39391666666666,397.73058333333336,0.0,6.457250000000045,115.81914586666667,0.0,0.0,0.0,0.0,0.0,115.81914586666667
2025-04-19,132,22:00,22:10,0,0.3081,379.3289491666668,379.3289491666668,0.0,0.0,0.0,0.0,1200.0,1200.0,422.1378666666667,0.0,375.8008983333334,379.3289491666668,42.80891749999989,0.0,116.87124923825003,0.0,0.0,0.0,0.0,65.94713740874984,182.81838664699987
2025-04-19,133,22:10,22:20,0,0.3861,375.25415333333336,375.25415333333336,0.0,0.0,0.0,0.0,1200.0,1200.0,430.4706833333333,0.0,372.12403249999994,375.25415333333336,55.21652999999992,0.0,144.885628602,0.0,0.0,0.0,0.0,106.59551116499983,251.48113976699983
2025-04-19,134,22:20,22:30,0,0.358,366.72549999999995,366.72549999999995,0.0,0.0,0.0,0.0,1200.0,1200.0,394.1133333333333,0.0,365.24425,366.72549999999995,27.387833333333333,0.0,131.28772899999998,0.0,0.0,0.0,0.0,49.02422166666667,180.31195066666666
2025-04-19,135,22:30,22:40,0,0.345,394.7561816666668,394.7561816666668,0.0,0.0,0.0,0.0,1200.0,1200.0,373.93294999999995,0.0,386.47855166666676,394.7561816666668,0.0,20.823231666666857,136.19088267500004,0.0,0.0,0.0,0.0,0.0,136.19088267500004
2025-04-19,136,22:40,22:50,0,0.3214,412.3313299999999,412.3313299999999,0.0,0.0,0.0,0.0,1200.0,1200.0,380.70730000000003,0.0,406.0049691666666,412.3313299999999,0.0,31.62402999999989,132.52328946199998,0.0,0.0,0.0,0.0,0.0,132.52328946199998
2025-04-19,137,22:50,23:00,0,0.2838,412.98791666666676,412.98791666666676,0.0,0.0,0.0,0.0,1200.0,1200.0,395.32,0.0,407.2778333333334,412.98791666666676,0.0,17.66791666666677,117.20597075000002,0.0,0.0,0.0,0.0,0.0,117.20597075000002
2025-04-19,138,23:00,23:10,0,0.2756,410.39602833333345,410.39602833333345,0.0,0.0,0.0,0.0,1200.0,1200.0,391.49348333333336,0.0,402.88982583333336,410.39602833333345,0.0,18.90254500000009,113.1051454086667,0.0,0.0,0.0,0.0,0.0,113.1051454086667
2025-04-19,139,23:10,23:20,0,0.2772,409.66781499999985,409.66781499999985,0.0,0.0,0.0,0.0,1200.0,1200.0,379.2663333333333,0.0,404.1427833333333,409.66781499999985,0.0,30.40148166666654,113.55991831799996,0.0,0.0,0.0,0.0,0.0,113.55991831799996
2025-04-19,140,23:20,23:30,0,0.2738,407.2628333333334,407.2628333333334,0.0,0.0,0.0,0.0,1200.0,1200.0,370.3183333333333,0.0,399.8395,407.2628333333334,0.0,36.94450000000006,111.50856376666668,0.0,0.0,0.0,0.0,0.0,111.50856376666668
2025-04-19,141,23:30,23:40,0,0.277,388.6961824999999,388.6961824999999,0.0,0.0,0.0,0.0,1200.0,1200.0,380.3748666666667,0.0,382.93889833333327,388.6961824999999,0.0,8.321315833333188,107.66884255249998,0.0,0.0,0.0,0.0,0.0,107.66884255249998
2025-04-19,142,23:40,23:50,0,0.3167,444.16053833333336,444.16053833333336,0.0,0.0,0.0,0.0,1200.0,1200.0,466.3593166666667,0.0,444.16053833333336,444.16053833333336,22.198778333333337,0.0,140.66564249016668,0.0,0.0,0.0,0.0,35.151765490833334,175.817407981
