date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-16,15,02:30,02:40,0,0.4573,736.3662558721453,736.3662558721453,0.0,0.0,119.2885125388119,0.0,1990.569415042095,2103.736434536955,642.1053499999999,0.0,613.1864925,617.0777433333334,25.027606666666543,0.0,336.74028881033206,0.0,0.0,0.0,0.0,57.22562264333305,393.9659114536651
2025-06-16,16,02:40,02:50,0,0.4617,1460.2235916666668,1460.2235916666668,0.0,0.0,833.3333333333334,0.0,2103.736434536955,2894.30584957905,630.1772333333333,0.0,620.0259883333333,626.8902583333335,3.2869749999998703,0.0,674.1852322725001,0.0,0.0,0.0,0.0,7.5879817874997,681.7732140599999
2025-06-16,17,02:50,03:00,0,0.4438,1474.0750833333336,1474.0750833333336,0.0,0.0,833.3333333333334,0.0,2894.30584957905,3684.875264621145,606.29,0.0,632.5060000000001,640.7417500000003,0.0,34.45175000000029,654.1945219833334,0.0,0.0,0.0,0.0,0.0,654.1945219833334
2025-06-16,18,03:00,03:10,0,0.4748,643.0363545988647,643.0363545988647,0.0,0.0,0.0,0.0,3684.875264621145,3684.875264621145,627.2622333333334,0.00019999999999999998,632.2898162655314,643.0363545988647,0.0,15.774321265531398,305.313661163541,0.0,0.0,0.0,0.0,0.0,305.313661163541
2025-06-16,19,03:10,03:20,0,0.4661,636.6077744422106,636.6077744422106,0.0,0.0,0.0,0.0,3684.875264621145,3684.875264621145,614.8003166666666,0.0,634.0210719152763,636.6077744422106,0.0,21.80745777554398,296.7228836675144,0.0,0.0,0.0,0.0,0.0,296.7228836675144
2025-06-16,20,03:20,03:30,0,0.4282,645.6849166666667,645.6849166666667,0.0,0.0,0.0,0.0,3684.875264621145,3684.875264621145,586.1466666666666,0.0,637.7017500000001,645.6849166666667,0.0,59.53825000000006,276.48228131666673,0.0,0.0,0.0,0.0,0.0,276.48228131666673
2025-06-16,21,03:30,03:40,0,0.4639,633.9478125938986,633.9478125938986,0.0,0.0,0.0,0.0,3684.875264621145,3684.875264621145,631.72085,0.0026999999999999997,628.6581842731621,633.9478125938986,0.0,2.2296625938985244,294.08839026230953,0.0,0.0,0.0,0.0,0.0,294.08839026230953
2025-06-16,22,03:40,03:50,0,0.4871,629.7826655507964,629.7826655507964,0.0,0.0,0.0,0.0,3684.875264621145,3684.875264621145,622.3236166666667,0.0,624.3592206491186,629.7826655507964,0.0,7.459048884129743,306.76713638979294,0.0,0.0,0.0,0.0,0.0,306.76713638979294
2025-06-16,23,03:50,04:00,0,0.4749,1458.9116666666666,1458.9116666666666,0.0,0.0,833.3333333333334,0.0,3684.875264621145,4475.44467966324,571.8883333333333,0.0,622.6215833333333,625.5783333333333,0.0,53.68999999999994,692.8371505,0.0,0.0,0.0,0.0,0.0,692.8371505
2025-06-16,24,04:00,04:10,0,0.4898,1445.2812292416716,1445.2812292416716,0.0,0.0,833.3333333333334,0.0,4475.44467966324,5266.014094705335,623.1871,0.03771666666666667,606.4909092416715,611.9478959083382,11.201487424995207,0.0,707.8987460825707,0.0,0.0,0.0,0.0,27.432442703813262,735.331188786384
2025-06-16,25,04:10,04:20,0,0.4906,1452.0294713195285,1452.0294713195285,0.0,0.0,833.3333333333334,0.0,5266.014094705335,6056.58350974743,644.0034166666667,0.0,609.9656280896177,618.6961379861951,25.30727868047154,0.0,712.3656586293606,0.0,0.0,0.0,0.0,62.078754603196685,774.4444132325573
2025-06-16,26,04:20,04:30,0,0.476,1471.4953456862809,1471.4953456862809,0.0,0.0,833.3333333333334,0.0,6056.58350974743,6847.152924789525,602.54,0.0,632.4923456862805,638.1620123529475,0.0,35.622012352947536,700.4317845466696,0.0,0.0,0.0,0.0,0.0,700.4317845466696
2025-06-16,27,04:30,04:40,0,0.491,640.6418724094344,640.6418724094344,0.0,0.0,0.0,0.0,6847.152924789525,6847.152924789525,602.2227333333334,0.5254,635.1855706153125,640.6418724094344,0.0,38.94453907610102,314.5551593530323,0.0,0.0,0.0,0.0,0.0,314.5551593530323
2025-06-16,28,04:40,04:50,0,0.4999,623.3614079262196,623.3614079262196,0.0,0.0,0.0,0.0,6847.152924789525,6847.152924789525,604.7460166666666,0.0,619.75061471727,623.3614079262196,0.0,18.615391259553007,311.61836782231717,0.0,0.0,0.0,0.0,0.0,311.61836782231717
2025-06-16,29,04:50,05:00,0,0.4732,1437.24229753793,1437.24229753793,0.0,0.0,833.3333333333334,0.0,6847.152924789525,7637.72233983162,598.3983333333333,0.7687499999999999,600.7853808712632,603.9089642045966,0.0,6.279380871263356,680.1030551949485,0.0,0.0,0.0,0.0,0.0,680.1030551949485
2025-06-16,30,05:00,05:10,0,0.4231,1417.726321269798,1417.726321269798,0.0,0.0,833.3333333333334,0.0,7637.72233983162,8428.291754873715,617.3682333333334,17.438,578.7331375301534,584.3929879364647,15.537245396868684,0.0,599.8400065292516,0.0,0.0,0.0,0.0,32.8690426370757,632.7090491663273
2025-06-16,31,05:10,05:20,0,0.4146,1403.5936084695559,1403.5936084695559,0.0,0.0,833.3333333333334,0.0,8428.291754873715,9218.86116991581,625.6436333333334,38.58896666666667,566.7533639240809,570.2602751362225,16.79439153044416,0.0,581.9299100714779,0.0,0.0,0.0,0.0,34.81477364261074,616.7446837140886
2025-06-16,32,05:20,05:30,0,0.3945,1377.876252423977,1377.876252423977,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,610.7966666666667,58.300000000000004,538.8716575269192,544.5429190906435,7.953747576023147,0.0,543.5721815812589,0.0,0.0,0.0,0.0,15.688767093705659,559.2609486749645
2025-06-16,33,05:30,05:40,0,0.3023,1321.1673077148043,1321.1673077148043,0.0,0.0,833.3333333333334,0.0,10009.430584957905,10800.0,613.77865,80.29046666666666,476.77896429142567,487.83397438147097,45.6542089518623,0.0,399.38887712218536,0.0,0.0,0.0,0.0,69.00633683073987,468.39521395292525
2025-06-16,34,05:40,05:50,0,0.541,541.3367131579093,541.3367131579093,0.0,0.0,0.0,0.0,10800.0,10800.0,714.5019000000001,108.65955000000001,533.3073627871826,541.3367131579093,64.50563684209067,0.0,292.863161818429,0.0,0.0,0.0,0.0,174.48774765785527,467.35090947628424
2025-06-16,35,05:50,06:00,0,0.9598,-0.0,0.0,0.0,0.0,0.0,666.5291351408624,10800.0,10097.4166020309,838.1466666666666,144.4,652.9909231401631,666.5291351408624,27.21753152580436,0.0,-0.0,0.0,0.0,0.0,0.0,130.61693379233512,130.61693379233512
2025-06-16,36,06:00,06:10,0,0.9639,-0.0,0.0,0.0,0.0,0.0,635.545526706365,10097.4166020309,9427.49279498974,820.6638333333334,184.46818333333331,624.6912358842112,635.545526706365,0.6501232936350334,0.0,-0.0,0.0,0.0,0.0,0.0,3.133269213674043,3.133269213674043
2025-06-16,37,06:10,06:20,0,0.8529,-0.0,0.0,0.0,0.0,0.0,560.9007196137188,9427.49279498974,8836.251523254128,790.6446166666666,222.26495,551.9836620181431,560.9007196137188,7.478947052947774,0.0,-0.0,0.0,0.0,0.0,0.0,31.89396970729578,31.89396970729578
2025-06-16,38,06:20,06:30,0,0.8401,-0.0,0.0,0.0,0.0,0.0,531.3370442714513,8836.251523254128,8276.173101547625,803.935,254.94375,524.8695169999563,531.3370442714513,17.654205728548618,0.0,-0.0,0.0,0.0,0.0,0.0,74.15649116276848,74.15649116276848
2025-06-16,39,06:30,06:40,0,0.8401,-0.0,0.0,0.0,0.0,0.0,504.001889403575,8276.173101547625,7744.908463033099,793.0287,286.96483333333333,494.4840931599213,504.001889403575,2.0619772630917055,0.0,-0.0,0.0,0.0,0.0,0.0,8.66133549361671,8.66133549361671
2025-06-16,40,06:40,06:50,0,0.8409,-0.0,0.0,0.0,0.0,0.0,457.5654400023153,7744.908463033099,7262.592140038287,786.02895,332.46025000000003,449.31821702065866,457.5654400023153,0.0,3.9967400023152777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,41,06:50,07:00,0,0.8353,-0.0,0.0,0.0,0.0,0.0,414.99921660540446,7262.592140038287,6825.14455615207,795.34,382.31874999999997,401.4596760187614,414.99921660540446,0.0,1.977966605404447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,42,07:00,07:10,0,0.809,-0.0,0.0,0.0,0.0,0.0,393.35576556362923,6825.14455615207,6410.511172838639,796.6038166666667,410.675,371.0648833058977,393.35576556362923,0.0,7.426948896962529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,43,07:10,07:20,0,0.7873,-0.0,0.0,0.0,0.0,0.0,362.0534083847431,6410.511172838639,6028.873371131009,783.4212833333332,427.0789666666667,341.49077964971843,362.0534083847431,0.0,5.711091718076489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,44,07:20,07:30,0,0.7556,296.78547411572197,296.78547411572197,0.0,0.0,0.0,0.0,6028.873371131009,6028.873371131009,756.8416666666667,449.98125,283.64258654879,296.78547411572197,10.07494255094474,0.0,224.25110424183953,0.0,0.0,0.0,0.0,38.063132957469236,262.31423719930876
2025-06-16,45,07:30,07:40,0,0.7124,616.7619342992007,616.7619342992007,0.0,0.0,390.4496445181017,0.0,6028.873371131009,6399.286427615092,748.5415833333333,493.7429833333333,206.97534152007393,226.31228978109897,28.486310218901025,0.0,439.3812019947506,0.0,0.0,0.0,0.0,101.46823699972546,540.849438994476
2025-06-16,46,07:40,07:50,0,0.8928,-0.0,0.0,0.0,0.0,0.0,324.93250206520713,6399.286427615092,6056.777496833952,891.8225833333332,556.8797666666667,292.68494292397116,324.93250206520713,10.01031460145947,0.0,-0.0,0.0,0.0,0.0,0.0,44.68604438091508,44.68604438091508
2025-06-16,47,07:50,08:00,0,1.1787,-0.0,0.0,0.0,0.0,0.0,524.2097139161444,6056.777496833952,5504.211940980525,1098.2483333333332,624.25,478.7459493978526,524.2097139161444,0.0,50.21138058281116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,48,08:00,08:10,0,1.1916,-0.0,0.0,0.0,0.0,0.0,538.6189448047371,5504.211940980525,4936.457722147363,1126.0373,674.4584166666667,496.2348890204534,538.6189448047371,0.0,87.04006147140382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,49,08:10,08:20,0,1.1492,-0.0,0.0,0.0,0.0,0.0,450.5853498207463,4936.457722147363,4461.499060234929,1102.5536166666668,701.0848166666666,415.9675467723155,450.5853498207463,0.0,49.11654982074617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,50,08:20,08:30,0,1.1649,-0.0,0.0,0.0,0.0,0.0,367.2068021287285,4461.499060234929,4074.4291045570794,1115.035,728.7624999999999,343.35291238591907,367.2068021287285,19.06569787127154,0.0,-0.0,0.0,0.0,0.0,0.0,111.04815725122108,111.04815725122108
2025-06-16,51,08:30,08:40,0,1.1369,-0.0,0.0,0.0,0.0,0.0,347.3852716424371,4074.4291045570794,3708.2528765616116,1123.8921333333333,784.7301666666667,313.6219720923121,347.3852716424371,0.0,8.223304975770532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,52,08:40,08:50,0,1.1294,-0.0,0.0,0.0,0.0,0.0,316.4170760186204,3708.2528765616116,3374.7199929651174,1122.4793166666666,802.3524166666666,274.0428025544896,316.4170760186204,3.7098239813796567,0.0,-0.0,0.0,0.0,0.0,0.0,20.949376022850924,20.949376022850924
2025-06-16,53,08:50,09:00,0,1.1467,-0.0,0.0,0.0,0.0,0.0,278.8563384757748,3374.7199929651174,3080.7796031123526,1107.915,793.9812499999999,224.51050986606938,278.8563384757748,35.07741152422517,0.0,-0.0,0.0,0.0,0.0,0.0,201.116338974145,201.116338974145
2025-06-16,54,09:00,09:10,0,1.1135,-0.0,0.0,0.0,0.0,0.0,285.02796008337975,3080.7796031123526,2780.3337528806737,1079.9801666666667,842.3538833333333,213.50442046869543,285.02796008337975,0.0,47.40167675004639,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,55,09:10,09:20,0,1.0512,-0.0,0.0,0.0,0.0,0.0,222.75909874843543,2780.3337528806737,2545.5250456902004,1071.3346666666666,902.20555,181.24172384110202,222.75909874843543,0.0,53.62998208176879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,56,09:20,09:30,0,1.0176,-0.0,0.0,0.0,0.0,0.0,148.57843112145792,2545.5250456902004,2388.9096278507827,1086.5633333333333,928.725,116.57817646975884,148.57843112145792,9.259902211875357,0.0,-0.0,0.0,0.0,0.0,0.0,47.114382454021815,47.114382454021815
2025-06-16,57,09:30,09:40,0,1.0483,-0.0,0.0,0.0,0.0,0.0,111.50748895625627,2388.9096278507827,2271.3704140948357,1099.6132,925.13445,69.27138572277151,111.50748895625627,62.97126104374364,0.0,-0.0,0.0,0.0,0.0,0.0,330.0638647607823,330.0638647607823
2025-06-16,58,09:40,09:50,0,1.0529,-0.0,0.0,0.0,0.0,0.0,71.74751193317766,2271.3704140948357,2195.7418960418518,1106.8984833333334,948.9360666666666,36.53067528804695,71.74751193317766,86.21490473348908,0.0,-0.0,0.0,0.0,0.0,0.0,453.8783659694532,453.8783659694532
2025-06-16,59,09:50,10:00,0,1.0105,-0.0,0.0,0.0,0.0,0.0,58.6668948173035,2195.7418960418518,2133.901559084449,1101.2333333333333,990.7375000000001,11.809699783731503,58.6668948173035,51.82893851602974,0.0,-0.0,0.0,0.0,0.0,0.0,261.8657118522403,261.8657118522403
2025-06-16,60,10:00,10:10,0,0.983,-0.0,0.0,0.0,0.0,0.0,39.62526516146409,2133.901559084449,2092.1328621516673,1078.1714833333333,996.7884333333333,-13.944146744672858,39.62526516146409,41.757784838535976,0.0,-0.0,0.0,0.0,0.0,0.0,205.23951248140432,205.23951248140432
2025-06-16,61,10:10,10:20,0,0.962,-0.0,0.0,0.0,0.0,0.0,23.850162966361815,2092.1328621516673,2066.9925829717004,1079.8844333333334,1050.4874166666666,-46.71507476786686,23.850162966361815,5.546853700304819,0.0,-0.0,0.0,0.0,0.0,0.0,26.68036629846618,26.68036629846618
2025-06-16,62,10:20,10:30,0,0.9552,-0.0,0.0,0.0,0.0,0.0,0.0,2066.9925829717004,2066.9925829717004,1096.4733333333334,1138.425,-73.76021369890229,0.0,0.0,41.951666666666675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,63,10:30,10:40,0,0.9567,-0.0,0.0,0.0,0.0,0.0,0.0,2066.9925829717004,2066.9925829717004,1078.3542833333333,1154.5322833333332,-71.97498620883789,0.0,0.0,76.17800000000004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,64,10:40,10:50,0,0.7809,-0.0,0.0,0.0,0.0,38.731420317782536,0.0,2066.9925829717004,2103.736434536955,1069.9427,1148.38745,-98.09770758872689,-38.731420317782536,0.0,39.71332968221742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,65,10:50,11:00,0,0.5414,724.1844037952819,724.1844037952819,0.0,0.0,833.3333333333334,0.0,2103.736434536955,2894.30584957905,1081.0933333333335,1173.15625,-149.41029209187582,-109.14892953805145,17.086012871384852,0.0,392.07343621476565,0.0,0.0,0.0,0.0,46.25183684283879,438.3252730576044
2025-06-16,66,11:00,11:10,0,0.5506,740.6964242853645,740.6964242853645,0.0,0.0,833.3333333333334,0.0,2894.30584957905,3684.875264621145,1076.0910000000001,1226.44565,-132.65942293313734,-92.63690904796886,0.0,57.71774095203105,407.8274512115217,0.0,0.0,0.0,0.0,0.0,407.8274512115217
2025-06-16,67,11:10,11:20,0,0.5551,775.3077846482659,775.3077846482659,0.0,0.0,833.3333333333334,0.0,3684.875264621145,4475.44467966324,1071.2834,1233.85475,-105.2847800212844,-58.02554868506752,0.0,104.5458013149325,430.3733512582524,0.0,0.0,0.0,0.0,0.0,430.3733512582524
2025-06-16,68,11:20,11:30,0,0.5145,810.7792167766929,810.7792167766929,0.0,0.0,833.3333333333334,0.0,4475.44467966324,5266.014094705335,1080.635,1174.5687500000001,-81.5401775835794,-22.55411655664045,0.0,71.37963344335954,417.1459070316085,0.0,0.0,0.0,0.0,0.0,417.1459070316085
2025-06-16,69,11:30,11:40,0,0.6312,829.1817290544403,829.1817290544403,0.0,0.0,833.3333333333334,0.0,5266.014094705335,6056.58350974743,1094.7611,1104.1607999999999,-56.04275389366497,-4.151604278893046,0.0,5.248095721106893,523.3795073791628,0.0,0.0,0.0,0.0,0.0,523.3795073791628
2025-06-16,70,11:40,11:50,0,0.6595,804.9630868092243,804.9630868092243,0.0,0.0,833.3333333333334,0.0,6056.58350974743,6847.152924789525,1077.8226166666666,1095.3232166666667,-72.77507911909788,-28.37024652410912,10.869646524109118,0.0,530.8731557506834,0.0,0.0,0.0,0.0,35.84265941324982,566.7158151639333
2025-06-16,71,11:50,12:00,0,0.5864,797.658253585179,797.658253585179,0.0,0.0,833.3333333333334,0.0,6847.152924789525,7637.72233983162,1050.4216666666666,1140.1499999999999,-102.2242879964665,-35.67507974815442,0.0,54.053253585178894,467.746799902349,0.0,0.0,0.0,0.0,0.0,467.746799902349
2025-06-16,72,12:00,12:10,0,0.6381,809.5339692236164,809.5339692236164,0.0,0.0,833.3333333333334,0.0,7637.72233983162,8428.291754873715,1065.4491833333334,1168.6914,-74.6105289342757,-23.799364109716976,0.0,79.44285255694972,516.5636257615896,0.0,0.0,0.0,0.0,0.0,516.5636257615896
2025-06-16,73,12:10,12:20,0,0.6172,803.7812692372004,803.7812692372004,0.0,0.0,833.3333333333334,0.0,8428.291754873715,9218.86116991581,1057.70675,1195.1319166666667,-66.82963403216611,-29.552064096132995,0.0,107.87310257053375,496.09379937320006,0.0,0.0,0.0,0.0,0.0,496.09379937320006
2025-06-16,74,12:20,12:30,0,0.5248,785.2490685311585,785.2490685311585,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,1028.9083333333333,1162.91875,-87.00171495556742,-48.08426480217486,0.0,85.9261518644918,412.098711165152,0.0,0.0,0.0,0.0,0.0,412.098711165152
2025-06-16,75,12:30,12:40,0,0.6007,827.3482110133773,827.3482110133773,0.0,0.0,833.3333333333334,0.0,10009.430584957905,10800.0,1048.4019833333334,1001.2118333333333,-62.33342918187236,-5.985122319956076,53.17527231995613,0.0,496.9880703557358,0.0,0.0,0.0,0.0,159.71193041298824,656.7000007687241
2025-06-16,76,12:40,12:50,0,0.8021,45.10690907300507,45.10690907300507,0.0,0.0,0.0,0.0,10800.0,10800.0,1069.8837666666666,940.8981666666667,2.9935503986203003,45.10690907300507,83.8786909269949,0.0,36.18025176745737,0.0,0.0,0.0,0.0,336.3954899627131,372.5757417301705
2025-06-16,77,12:50,13:00,0,0.9884,-0.0,0.0,0.0,0.0,0.0,121.0422914901093,10800.0,10672.41022189508,1069.7250000000001,1018.5,67.6087949711573,121.0422914901093,0.0,69.81729149010926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,78,13:00,13:10,0,1.037,-0.0,0.0,0.0,0.0,0.0,130.43040200144958,10672.41022189508,10534.924506409758,1069.0751,1050.2099833333334,89.62740331366103,130.43040200144958,0.0,111.5652853347829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,79,13:10,13:20,0,0.9945,-0.0,0.0,0.0,0.0,0.0,153.23527435448494,10534.924506409758,10373.400344796104,1058.9707666666666,1051.76695,118.67413565814302,153.23527435448494,0.0,146.03145768781832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,80,13:20,13:30,0,0.9583,-0.0,0.0,0.0,0.0,0.0,216.0961570447906,10373.400344796104,10145.61499483911,1054.14,1037.26875,173.69562633898659,216.0961570447906,0.0,199.2249070447906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,81,13:30,13:40,0,0.9986,-0.0,0.0,0.0,0.0,0.0,263.7726493747605,10145.61499483911,9867.574209345366,1080.4666,985.7562166666667,224.71726439589943,263.7726493747605,0.0,169.0622660414271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,82,13:40,13:50,0,1.044,-0.0,0.0,0.0,0.0,0.0,270.3408668205664,9867.574209345366,9582.609914752955,1084.9386833333333,951.0168166666667,234.6847674622019,270.3408668205664,0.0,136.41900015389984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,83,13:50,14:00,0,1.0672,-0.0,0.0,0.0,0.0,0.0,248.1115782577517,9582.609914752955,9321.077347701752,1078.0466666666666,936.9875000000001,213.1896292847952,248.1115782577517,0.0,107.0524115910851,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,84,14:00,14:10,0,1.0928,-0.0,0.0,0.0,0.0,0.0,241.19045969964932,9321.077347701752,9066.840280183771,1117.7160000000001,898.8733833333334,203.20769509760535,241.19045969964932,0.0,22.347843032982667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,85,14:10,14:20,0,1.046,-0.0,0.0,0.0,0.0,0.0,263.030704468717,9066.840280183771,8789.581573290512,1121.9594833333333,870.5407666666666,226.78585479995658,263.030704468717,0.0,11.611987802050265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,86,14:20,14:30,0,1.0059,-0.0,0.0,0.0,0.0,0.0,316.2412107506682,8789.581573290512,8456.234067963365,1078.6733333333334,839.03125,265.4067870972858,316.2412107506682,0.0,76.59912741733487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,87,14:30,14:40,0,1.1122,-0.0,0.0,0.0,0.0,0.0,319.7338293986013,8456.234067963365,8119.205019327604,1063.04375,760.51185,289.62292112362167,319.7338293986013,0.0,17.20192939860135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,88,14:40,14:50,0,1.0461,-0.0,0.0,0.0,0.0,0.0,369.41737180892807,8119.205019327604,7729.8049186111075,1076.30195,731.19285,325.5385273025375,369.41737180892807,0.0,24.30827180892811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,89,14:50,15:00,0,0.8204,1251.211493377697,1251.211493377697,0.0,0.0,833.3333333333334,0.0,7729.8049186111075,8520.374333653202,1100.14,758.875,374.9038252290052,417.87816004436365,0.0,76.61316004436361,1026.4939091670626,0.0,0.0,0.0,0.0,0.0,1026.4939091670626
2025-06-16,90,15:00,15:10,0,0.7822,1284.181069606284,1284.181069606284,0.0,0.0,833.3333333333334,0.0,8520.374333653202,9310.943748695297,1122.37555,753.8868833333332,410.73042038164675,450.84773627295056,0.0,82.35906960628375,1004.4864326460353,0.0,0.0,0.0,0.0,0.0,1004.4864326460353
2025-06-16,91,15:10,15:20,0,0.8306,1311.6300615468492,1311.6300615468492,0.0,0.0,833.3333333333334,0.0,9310.943748695297,10101.513163737392,1153.4457,731.7797333333333,439.95393193288356,478.29672821351585,0.0,56.6307615468491,1089.439929120813,0.0,0.0,0.0,0.0,0.0,1089.439929120813
2025-06-16,92,15:20,15:30,0,0.868,1249.5759898632143,1249.5759898632143,0.0,0.0,736.2697727449776,0.0,10101.513163737392,10800.0,1176.7933333333333,701.0500000000001,472.27054964924304,513.3062171182368,0.0,37.56288378490342,1084.63195920127,0.0,0.0,0.0,0.0,0.0,1084.63195920127
2025-06-16,93,15:30,15:40,0,0.9031,522.5358276751078,522.5358276751078,0.0,0.0,0.0,0.0,10800.0,10800.0,1157.6189,648.5372333333333,508.3981977054394,522.5358276751078,0.0,13.45416100844119,471.9021059733899,0.0,0.0,0.0,0.0,0.0,471.9021059733899
2025-06-16,94,15:40,15:50,0,0.8911,556.7471212649829,556.7471212649829,0.0,0.0,0.0,0.0,10800.0,10800.0,1119.1215166666666,611.4619833333334,542.9117564247739,556.7471212649829,0.0,49.08758793164964,496.11735975922625,0.0,0.0,0.0,0.0,0.0,496.11735975922625
2025-06-16,95,15:50,16:00,0,0.8662,610.4131969694901,610.4131969694901,0.0,0.0,0.0,0.0,10800.0,10800.0,1107.94,597.0187500000001,576.1974380347824,610.4131969694901,0.0,99.49194696949002,528.7399112149723,0.0,0.0,0.0,0.0,0.0,528.7399112149723
2025-06-16,96,16:00,16:10,0,0.9093,638.2736859968559,638.2736859968559,0.0,0.0,0.0,0.0,10800.0,10800.0,1148.5918,574.0277,612.4810439513403,638.2736859968559,0.0,63.709585996855935,580.3822626769411,0.0,0.0,0.0,0.0,0.0,580.3822626769411
