date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-01,94,15:40,15:50,12,0.7823,275.4538591324459,275.4538591324459,0.0,0.0,0.0,0.0,10785.203119994876,10785.203119994876,570.11095,375.9729,250.49304370078903,275.4538591324459,0.0,81.3158091324459,215.48755399931244,0.0,0.0,0.0,0.0,0.0,215.48755399931244
2025-02-01,95,15:50,16:00,12,0.8055,318.14046344822196,318.14046344822196,0.0,0.0,0.7166919987256506,0.0,10785.203119994876,10785.84814279373,548.75,328.93125000000003,286.66648811616295,317.4237714494963,0.0,97.60502144949632,256.2621433075428,0.0,0.0,0.0,0.0,0.0,256.2621433075428
2025-02-01,96,16:00,16:10,12,0.8271,327.57282253001586,327.57282253001586,0.0,0.0,0.0,0.0,10785.84814279373,10785.84814279373,554.0824,281.17405,294.76928002836644,327.57282253001586,0.0,54.66447253001587,270.9354815145761,0.0,0.0,0.0,0.0,0.0,270.9354815145761
2025-02-01,97,16:10,16:20,12,0.8519,390.03864008426746,390.03864008426746,0.0,0.0,15.724285784745916,0.0,10785.84814279373,10800.0,559.0360666666667,240.44151666666667,337.74659599335047,374.31435429952154,0.0,55.71980429952157,332.27391748778746,0.0,0.0,0.0,0.0,0.0,332.27391748778746
2025-02-01,98,16:20,16:30,12,0.8791,441.7413269607659,441.7413269607659,0.0,0.0,0.0,2.7341482837275066,10800.0,10796.962057462524,563.1066666666667,202.36249999999998,410.0944600529083,444.4754752444934,0.0,83.73130857782672,388.3348005312093,0.0,0.0,0.0,0.0,0.0,388.3348005312093
2025-02-01,99,16:30,16:40,12,0.9024,458.42459145982554,458.42459145982554,0.0,0.0,0.0,11.35775588751676,10796.962057462524,10784.342328698616,580.2863,155.51903333333334,439.4670819738476,469.7823473473423,0.0,45.015080680675624,413.68235133334656,0.0,0.0,0.0,0.0,0.0,413.68235133334656
2025-02-01,100,16:40,16:50,12,0.9163,443.0423599839339,443.0423599839339,0.0,0.0,0.0,0.003986231706733179,10784.342328698616,10784.337899552276,532.8180166666667,106.71146666666668,421.6884688371575,443.04634621564065,0.0,16.939796215640683,405.95971445327865,0.0,0.0,0.0,0.0,0.0,405.95971445327865
2025-02-01,101,16:50,17:00,12,0.9264,419.5142500691942,419.5142500691942,0.0,0.0,0.0,5.337655438442027,10784.337899552276,10778.407171287341,446.78,59.706250000000004,399.75951749640564,424.8519055076362,0.0,37.77815550763626,388.6380012641015,0.0,0.0,0.0,0.0,0.0,388.6380012641015
2025-02-01,102,17:00,17:10,12,0.9462,455.43972476525914,455.43972476525914,0.0,0.0,1.229779419163549,0.0,10778.407171287341,10779.513972764587,433.5435166666667,15.897433333333334,416.93317034609555,454.2099453460956,0.0,36.56386201276223,430.9370675728882,0.0,0.0,0.0,0.0,0.0,430.9370675728882
2025-02-01,103,17:10,17:20,12,0.9742,467.44556221640545,467.44556221640545,0.0,0.0,0.0,0.0,10779.513972764587,10779.513972764587,439.7808,0.0,443.8591930645103,467.44556221640545,0.0,27.66476221640545,455.3854667112222,0.0,0.0,0.0,0.0,0.0,455.3854667112222
2025-02-01,104,17:20,17:30,12,0.9862,488.77322487774876,488.77322487774876,0.0,0.0,1.7219102962266106,0.0,10779.513972764587,10781.063692031192,436.1366666666667,0.0,457.85949274523756,487.05131458152215,0.0,50.914647914855436,482.0281543744358,0.0,0.0,0.0,0.0,0.0,482.0281543744358
2025-02-01,105,17:30,17:40,12,0.976,504.4076647614804,504.4076647614804,0.0,0.0,7.815993536898077,0.0,10781.063692031192,10788.0980862144,445.99516666666665,0.68945,459.9121823973528,496.59167122458234,0.0,51.28595455791566,492.3018808072049,0.0,0.0,0.0,0.0,0.0,492.3018808072049
2025-02-01,106,17:40,17:50,12,1.0742,495.16582080967873,495.16582080967873,0.0,0.0,0.0,0.0,10788.0980862144,10788.0980862144,439.8926333333333,0.0,462.11350221423214,495.16582080967873,0.0,55.27318747634541,531.907124713757,0.0,0.0,0.0,0.0,0.0,531.907124713757
2025-02-01,107,17:50,18:00,12,1.2313,0.0,0.0,0.0,0.0,0.0,507.41283333333325,10788.0980862144,10224.306049177363,428.47,0.0,471.28916666666663,507.41283333333325,0.0,78.94283333333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,108,18:00,18:10,18,1.2561,0.0,0.0,0.0,0.0,0.0,503.3809313695966,10224.306049177363,9664.993903211145,454.18455,0.049499999999999995,478.9983480362632,503.3809313695966,0.0,49.24588136959659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,109,18:10,18:20,18,1.2447,0.0,0.0,0.0,0.0,0.0,501.0245438888889,9664.993903211145,9108.299965556824,472.26531666666665,0.0,475.59799888888887,501.0245438888889,0.0,28.75922722222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,110,18:20,18:30,18,1.2545,0.0,0.0,0.0,0.0,0.0,477.3153055555556,9108.299965556824,8577.949626050651,454.16833333333335,0.0,458.22147222222225,477.3153055555556,0.0,23.146972222222246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,111,18:30,18:40,18,1.2522,0.0,0.0,0.0,0.0,0.0,462.68720518443564,8577.949626050651,8063.852731401278,418.3761833333333,0.0035499999999999998,441.445996354693,462.68720518443564,0.0,44.3145718511023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,112,18:40,18:50,18,1.2881,0.0,0.0,0.0,0.0,0.0,473.6006819444443,8063.852731401278,7537.629751463007,414.0822333333333,0.0,443.12007361111097,473.6006819444443,0.0,59.51844861111101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,113,18:50,19:00,18,1.3466,0.0,0.0,0.0,0.0,0.0,486.90294444444436,7537.629751463007,6996.626479858069,432.1383333333333,0.0,449.5682777777777,486.90294444444436,0.0,54.76461111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,114,19:00,19:10,18,1.3523,0.0,0.0,0.0,0.0,0.0,469.3710863986477,6996.626479858069,6475.103050526238,424.0143666666667,0.00025,434.55625856977105,469.3710863986477,0.0,45.356969731980996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,115,19:10,19:20,18,1.3445,0.0,0.0,0.0,0.0,0.0,477.3264869444446,6475.103050526238,5944.740287254633,442.41246666666666,0.0,446.79369027777784,477.3264869444446,0.0,34.91402027777792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,116,19:20,19:30,18,1.3483,0.0,0.0,0.0,0.0,0.0,514.5005749425997,5944.740287254633,5373.072981762855,483.74666666666667,0.0,477.7757777777778,514.5005749425997,0.0,30.753908275932986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,117,19:30,19:40,18,1.349,0.0,0.0,0.0,0.0,0.0,498.2411347222222,5373.072981762855,4819.471720960386,481.18446666666665,0.0,468.3186163888888,498.2411347222222,0.0,17.056668055555576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,118,19:40,19:50,18,1.3473,0.0,0.0,0.0,0.0,0.0,478.3780244444444,4819.471720960386,4287.940582688781,444.76593333333335,0.0,459.4603744444444,478.3780244444444,0.0,33.612091111111056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,119,19:50,20:00,18,1.3482,0.0,0.0,0.0,0.0,0.0,485.7532500000001,4287.940582688781,3748.2147493554476,418.095,0.0,466.56258333333335,485.7532500000001,0.0,67.65825000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,120,20:00,20:10,18,1.3513,0.0,0.0,0.0,0.0,0.0,489.2113566666667,3748.2147493554476,3204.6465752813733,436.7405166666667,0.0,463.4980366666667,489.2113566666667,0.0,52.47084000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:10,20:20,18,1.34,0.0,0.0,0.0,0.0,0.0,497.73421305555564,3204.6465752813733,2651.6085607752,452.69785,0.0,463.48405472222225,497.73421305555564,0.0,45.036363055555626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:20,20:30,18,1.3489,0.0,0.0,0.0,0.0,0.0,501.6763055555554,2651.6085607752,2094.19044349125,449.9683333333333,0.0,467.76597222222216,501.6763055555554,0.0,51.70797222222211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:30,20:40,18,1.3952,0.0,0.0,0.0,0.0,0.0,488.03793388888903,2094.19044349125,1551.9260725035954,455.0667,0.0,465.07074055555563,488.03793388888903,0.0,32.971233888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:40,20:50,18,1.2226,200.0020986356534,200.0020986356534,0.0,0.0,0.0,300.3563719199021,1551.9260725035954,1218.1967703703708,454.01236666666665,0.0,481.2341038888889,500.35847055555547,0.0,46.34610388888882,244.52256579194983,0.0,0.0,0.0,0.0,0.0,244.52256579194983
2025-02-01,125,20:50,21:00,18,0.9332,537.53775,537.53775,0.0,0.0,9.548499999999876,0.0,1218.1967703703708,1226.7904203703706,459.405,0.0,498.90325,527.9892500000001,0.0,68.58425000000011,501.6302283,0.0,0.0,0.0,0.0,0.0,501.6302283
2025-02-01,126,21:00,21:10,18,0.9068,482.3183527777777,482.3183527777777,0.0,0.0,0.0,3.5965219444445324,1226.7904203703706,1222.7942848765433,497.4207666666667,0.0,473.57532805555553,485.91487472222224,11.505891944444443,0.0,437.36628229888885,0.0,0.0,0.0,0.0,52.16771407611111,489.53399637499996
2025-02-01,127,21:10,21:20,18,0.9371,473.8481044444445,473.8481044444445,0.0,0.0,0.0,4.041493333333278,1222.7942848765433,1218.3037367283953,503.28313333333335,0.0,460.4264811111111,477.8895977777778,25.39353555555556,0.0,444.043058674889,0.0,0.0,0.0,0.0,118.98141084555557,563.0244695204445
2025-02-01,128,21:20,21:30,18,0.9371,517.8797139286625,517.8797139286625,0.0,0.0,0.0,0.0,1218.3037367283953,1218.3037367283953,477.5566666666667,0.0,481.7208055555555,517.8797139286625,0.0,40.32304726199578,485.3050799225496,0.0,0.0,0.0,0.0,0.0,485.3050799225496
2025-02-01,129,21:30,21:40,18,0.9871,502.81381249999987,502.81381249999987,0.0,0.0,0.0,16.473363055555808,1218.3037367283953,1200.0,479.13595000000004,0.0,500.3651036111111,519.2871755555557,0.0,40.15122555555564,496.3275143187499,0.0,0.0,0.0,0.0,0.0,496.3275143187499
2025-02-01,130,21:40,21:50,18,0.7764,497.73591722222216,497.73591722222216,0.0,0.0,0.0,0.0,1200.0,1200.0,450.2041,0.0,477.79405055555554,497.73591722222216,0.0,47.53181722222217,386.4421661313333,0.0,0.0,0.0,0.0,0.0,386.4421661313333
2025-02-01,131,21:50,22:00,18,0.4209,1275.2676666666669,1275.2676666666669,0.0,0.0,812.1341666666669,0.0,1200.0,1930.9207500000002,392.08500000000004,0.0,428.32683333333335,463.1334999999999,0.0,71.04849999999988,536.7601609000001,0.0,0.0,0.0,0.0,0.0,536.7601609000001
2025-02-01,132,22:00,22:10,18,0.3859,1254.3075475,1254.3075475,0.0,0.0,811.7019463888888,0.0,1930.9207500000002,2661.45250175,371.76981666666666,0.0,405.2515052777778,442.60560111111124,0.0,70.83578444444458,484.03728258025006,0.0,0.0,0.0,0.0,0.0,484.03728258025006
2025-02-01,133,22:10,22:20,18,0.4368,446.84850305555557,446.84850305555557,0.0,0.0,8.596642222222272,0.0,2661.45250175,2669.18947975,363.5782166666667,0.0,407.3207447222223,438.2518608333333,0.0,74.67364416666658,195.1834261346667,0.0,0.0,0.0,0.0,0.0,195.1834261346667
2025-02-01,134,22:20,22:30,18,0.4198,1253.1289444444444,1253.1289444444444,0.0,0.0,811.6531666666667,0.0,2669.18947975,3399.67732975,359.1566666666667,0.0,419.7956111111111,441.4757777777777,0.0,82.319111111111,526.0635308777778,0.0,0.0,0.0,0.0,0.0,526.0635308777778
2025-02-01,135,22:30,22:40,18,0.4186,1260.1600275,1260.1600275,0.0,0.0,815.3846133333334,0.0,3399.67732975,4133.52348175,382.05071666666663,0.0,426.82669416666664,444.7754141666667,0.0,62.72469750000005,527.5029875115,0.0,0.0,0.0,0.0,0.0,527.5029875115
2025-02-01,136,22:40,22:50,18,0.4241,1240.6367341666667,1240.6367341666667,0.0,0.0,804.0807555555555,0.0,4133.52348175,4857.19616175,417.16841666666664,0.0,407.30340083333334,436.5559786111112,0.0,19.387561944444542,526.1540389600833,0.0,0.0,0.0,0.0,0.0,526.1540389600833
2025-02-01,137,22:50,23:00,18,0.4237,1219.043777777778,1219.043777777778,0.0,0.0,808.1116666666669,0.0,4857.19616175,5584.49666175,431.7966666666667,0.0,385.7104444444444,410.932111111111,20.864555555555683,0.0,516.5088486444445,0.0,0.0,0.0,0.0,44.201560944444715,560.7104095888892
2025-02-01,138,23:00,23:10,18,0.4248,1249.7491275000002,1249.7491275000002,0.0,0.0,816.8132033333336,0.0,5584.49666175,6319.62854475,406.46495,0.0,409.0864041666666,432.9359241666666,0.0,26.470974166666622,530.8934293620001,0.0,0.0,0.0,0.0,0.0,530.8934293620001
2025-02-01,139,23:10,23:20,18,0.424,1262.4683222222222,1262.4683222222222,0.0,0.0,795.8488222222222,0.0,6319.62854475,7035.89248475,400.95986666666664,0.0,429.1349888888889,466.6195,0.0,65.65963333333337,535.2865686222223,0.0,0.0,0.0,0.0,0.0,535.2865686222223
2025-02-01,140,23:20,23:30,18,0.422,1254.87,1254.87,0.0,0.0,811.4566666666665,0.0,7035.89248475,7766.20348475,409.945,0.0,421.53666666666663,443.4133333333334,0.0,33.46833333333342,529.5551399999999,0.0,0.0,0.0,0.0,0.0,529.5551399999999
2025-02-01,141,23:30,23:40,18,0.424,1253.4978466666666,1253.4978466666666,0.0,0.0,811.4121849999999,0.0,7766.20348475,8496.47445125,387.2367,0.0,420.1645133333334,442.08566166666674,0.0,54.84896166666675,531.4830869866666,0.0,0.0,0.0,0.0,0.0,531.4830869866666
2025-02-01,142,23:40,23:50,18,0.4271,545.8390202777778,545.8390202777778,0.0,0.0,31.786469444444492,0.0,8496.47445125,8525.08227375,454.71015000000006,0.0,493.1547258333333,514.0525508333333,0.0,59.342400833333215,233.12784556063886,0.0,0.0,0.0,0.0,0.0,233.12784556063886
2025-02-01,143,23:50,24:00,18,0.4276,643.57325,643.57325,0.0,0.0,6.98183333333327,0.0,8525.08227375,8531.36592375,580.8233333333334,0.0,598.3022500000001,636.5914166666668,0.0,55.76808333333338,275.1919217,0.0,0.0,0.0,0.0,0.0,275.1919217
2025-02-02,0,00:00,00:10,0,0.4248,1477.4084316666667,1477.4084316666667,0.0,0.0,833.3333333333334,0.0,8531.36592375,9281.36592375,598.66405,0.0,618.5650522222222,644.0750983333334,0.0,45.41104833333338,627.6031017720001,0.0,0.0,0.0,0.0,0.0,627.6031017720001
2025-02-02,1,00:10,00:20,0,0.4245,1454.9811311111112,1454.9811311111112,0.0,0.0,833.3333333333334,0.0,9281.36592375,10031.36592375,581.7344833333333,0.0,603.6460055555556,621.6477977777778,0.0,39.913314444444495,617.6394901566666,0.0,0.0,0.0,0.0,0.0,617.6394901566666
2025-02-02,2,00:20,00:30,0,0.4269,643.0045013888893,643.0045013888893,0.0,0.0,20.70452916666707,0.0,10031.36592375,10050.0,584.5933333333334,0.0,601.7439722222222,622.2999722222222,0.0,37.70663888888885,274.4986216429168,0.0,0.0,0.0,0.0,0.0,274.4986216429168
2025-02-02,3,00:30,00:40,0,0.4272,639.3604819444445,639.3604819444445,0.0,0.0,0.0,0.0,10050.0,10050.0,586.1028666666667,0.0,612.7768830555556,639.3604819444445,0.0,53.257615277777745,273.1347978866667,0.0,0.0,0.0,0.0,0.0,273.1347978866667
2025-02-02,4,00:40,00:50,0,0.4271,644.6353230555555,644.6353230555555,0.0,0.0,0.0,0.0,10050.0,10050.0,587.1968666666667,0.0,616.4784363888889,644.6353230555555,0.0,57.43845638888888,275.3237464770278,0.0,0.0,0.0,0.0,0.0,275.3237464770278
2025-02-02,5,00:50,01:00,0,0.4285,628.0139444444444,628.0139444444444,0.0,0.0,0.0,0.0,10050.0,10050.0,596.0733333333334,0.0,610.839111111111,628.0139444444444,0.0,31.940611111111025,269.10397519444444,0.0,0.0,0.0,0.0,0.0,269.10397519444444
2025-02-02,6,01:00,01:10,0,0.4311,646.5940638888889,646.5940638888889,0.0,0.0,0.0,0.0,10050.0,10050.0,612.0548166666666,0.0,613.8690605555555,646.5940638888889,0.0,34.53924722222223,278.74670094249996,0.0,0.0,0.0,0.0,0.0,278.74670094249996
2025-02-02,7,01:10,01:20,0,0.4302,658.5803661111112,658.5803661111112,0.0,0.0,0.0,0.0,10050.0,10050.0,598.3243,0.0,631.6139822222223,658.5803661111112,0.0,60.25606611111118,283.32127350100006,0.0,0.0,0.0,0.0,0.0,283.32127350100006
2025-02-02,8,01:20,01:30,0,0.4279,677.2374722222222,677.2374722222222,0.0,0.0,0.0,0.0,10050.0,10050.0,572.2333333333333,0.0,647.57975,677.2374722222222,0.0,105.00413888888886,289.7899143638889,0.0,0.0,0.0,0.0,0.0,289.7899143638889
2025-02-02,9,01:30,01:40,0,0.4312,661.5107680555554,661.5107680555554,0.0,0.0,0.0,0.0,10050.0,10050.0,591.6527333333333,0.0,636.1386725,661.5107680555554,0.0,69.8580347222221,285.2434431855555,0.0,0.0,0.0,0.0,0.0,285.2434431855555
2025-02-02,10,01:40,01:50,0,0.4333,628.6160261111112,628.6160261111112,0.0,0.0,0.0,0.0,10050.0,10050.0,624.2957,0.0,612.4530661111111,628.6160261111112,0.0,4.3203261111111715,272.3793241139445,0.0,0.0,0.0,0.0,0.0,272.3793241139445
2025-02-02,11,01:50,02:00,0,0.4311,634.5124166666666,634.5124166666666,0.0,0.0,0.0,0.0,10050.0,10050.0,628.665,0.0,605.0815833333332,634.5124166666666,0.0,5.847416666666618,273.53830282499996,0.0,0.0,0.0,0.0,0.0,273.53830282499996
2025-02-02,12,02:00,02:10,0,0.4293,658.098242777778,658.098242777778,0.0,0.0,0.0,0.0,10050.0,10050.0,599.0741166666667,0.0,632.8973047222223,658.098242777778,0.0,59.024126111111286,282.5215756245001,0.0,0.0,0.0,0.0,0.0,282.5215756245001
2025-02-02,13,02:10,02:20,0,0.4324,689.4989472222222,689.4989472222222,0.0,0.0,0.0,0.0,10050.0,10050.0,611.8605833333334,0.0,664.7851305555556,689.4989472222222,0.0,77.63836388888888,298.13934477888887,0.0,0.0,0.0,0.0,0.0,298.13934477888887
2025-02-02,14,02:20,02:30,0,0.4367,697.1184166666667,697.1184166666667,0.0,0.0,0.0,0.0,10050.0,10050.0,647.1383333333333,0.0,673.0489722222222,697.1184166666667,0.0,49.98008333333337,304.4316125583333,0.0,0.0,0.0,0.0,0.0,304.4316125583333
2025-02-02,15,02:30,02:40,0,0.4348,667.9757497222222,667.9757497222222,0.0,0.0,0.0,0.0,10050.0,10050.0,618.5352333333334,0.0,657.1147775,667.9757497222222,0.0,49.440516388888796,290.4358559792222,0.0,0.0,0.0,0.0,0.0,290.4358559792222
2025-02-02,16,02:40,02:50,0,0.4335,687.1655405555555,687.1655405555555,0.0,0.0,0.0,0.0,10050.0,10050.0,632.8425166666667,0.0,658.6176899999999,687.1655405555555,0.0,54.32302388888877,297.8862618308333,0.0,0.0,0.0,0.0,0.0,297.8862618308333
2025-02-02,17,02:50,03:00,0,0.4357,706.9451666666666,706.9451666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,682.7416666666667,0.0,673.0670555555556,706.9451666666666,0.0,24.203499999999963,308.0160091166666,0.0,0.0,0.0,0.0,0.0,308.0160091166666
2025-02-02,18,03:00,03:10,0,0.4374,686.5050822222222,686.5050822222222,0.0,0.0,0.0,0.0,10050.0,10050.0,650.2912666666667,0.0,660.5115133333334,686.5050822222222,0.0,36.21381555555547,300.277322964,0.0,0.0,0.0,0.0,0.0,300.277322964
2025-02-02,19,03:10,03:20,0,0.4371,682.8409316666666,682.8409316666666,0.0,0.0,0.0,0.0,10050.0,10050.0,625.2837000000001,0.0,662.2920427777779,682.8409316666666,0.0,57.55723166666655,298.4697712315,0.0,0.0,0.0,0.0,0.0,298.4697712315
2025-02-02,20,03:20,03:30,0,0.4356,703.2896111111112,703.2896111111112,0.0,0.0,0.0,0.0,10050.0,10050.0,648.8266666666667,0.0,675.2723888888889,703.2896111111112,0.0,54.462944444444474,306.35295460000003,0.0,0.0,0.0,0.0,0.0,306.35295460000003
2025-02-02,21,03:30,03:40,0,0.4353,677.9932072222223,677.9932072222223,0.0,0.0,0.0,0.0,10050.0,10050.0,667.2369666666667,0.0,654.7761161111112,677.9932072222223,0.0,10.756240555555564,295.1304431038334,0.0,0.0,0.0,0.0,0.0,295.1304431038334
2025-02-02,22,03:40,03:50,0,0.436,667.134576111111,667.134576111111,0.0,0.0,0.0,0.0,10050.0,10050.0,658.5555,0.0,649.0647844444444,667.134576111111,0.0,8.579076111110908,290.8706751844444,0.0,0.0,0.0,0.0,0.0,290.8706751844444
2025-02-02,23,03:50,04:00,0,0.4378,703.1475000000002,703.1475000000002,0.0,0.0,0.0,0.0,10050.0,10050.0,637.655,0.0,671.5028333333333,703.1475000000002,0.0,65.49250000000018,307.8379755000001,0.0,0.0,0.0,0.0,0.0,307.8379755000001
2025-02-02,24,04:00,04:10,0,0.4401,711.4822708333332,711.4822708333332,0.0,0.0,0.0,0.0,10050.0,10050.0,636.6545833333333,0.0,685.3969124999999,711.4822708333332,0.0,74.82768749999991,313.12334739374995,0.0,0.0,0.0,0.0,0.0,313.12334739374995
2025-02-02,25,04:10,04:20,0,0.4389,709.4767144444444,709.4767144444444,0.0,0.0,0.0,0.0,10050.0,10050.0,645.9066666666666,0.0,689.2429755555555,709.4767144444444,0.0,63.570047777777745,311.3893299696667,0.0,0.0,0.0,0.0,0.0,311.3893299696667
2025-02-02,26,04:20,04:30,0,0.4364,719.1429444444444,719.1429444444444,0.0,0.0,0.0,0.0,10050.0,10050.0,652.965,0.0,691.4026111111111,719.1429444444444,0.0,66.17794444444439,313.83398095555555,0.0,0.0,0.0,0.0,0.0,313.83398095555555
2025-02-02,27,04:30,04:40,0,0.4393,717.9456627777778,717.9456627777778,0.0,0.0,0.0,0.0,10050.0,10050.0,656.2554833333334,0.0,694.3737911111111,717.9456627777778,0.0,61.690179444444425,315.39352965827777,0.0,0.0,0.0,0.0,0.0,315.39352965827777
2025-02-02,28,04:40,04:50,0,0.4422,695.8267475566287,695.8267475566287,0.0,0.0,0.0,0.0,10050.0,10050.0,665.3873333333333,0.00023333333333333333,677.4377492232952,695.8267475566287,0.0,30.439647556628643,307.6945877695412,0.0,0.0,0.0,0.0,0.0,307.6945877695412
2025-02-02,29,04:50,05:00,0,0.4395,683.6182777777777,683.6182777777777,0.0,0.0,0.0,0.0,10050.0,10050.0,681.0333333333333,0.0,657.8446111111111,683.6182777777777,0.0,2.5849444444444316,300.45023308333333,0.0,0.0,0.0,0.0,0.0,300.45023308333333
2025-02-02,30,05:00,05:10,0,0.4333,699.0311663888889,699.0311663888889,0.0,0.0,0.0,0.0,10050.0,10050.0,691.0207666666666,0.0,678.6484580555556,699.0311663888889,0.0,8.010399722222246,302.8902043963056,0.0,0.0,0.0,0.0,0.0,302.8902043963056
2025-02-02,31,05:10,05:20,0,0.4439,750.2743545095386,750.2743545095386,0.0,0.0,0.0,0.0,10050.0,10050.0,679.2231166666667,0.00315,711.1194045095386,750.2743545095386,0.0,71.05438784287196,333.0467859667842,0.0,0.0,0.0,0.0,0.0,333.0467859667842
2025-02-02,32,05:20,05:30,0,0.4301,754.0490277777776,754.0490277777776,0.0,0.0,0.0,0.0,10050.0,10050.0,647.9466666666666,0.0,710.43525,754.0490277777776,0.0,106.10236111111101,324.3164868472221,0.0,0.0,0.0,0.0,0.0,324.3164868472221
2025-02-02,33,05:30,05:40,0,0.3713,1530.8598475000003,1530.8598475000003,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,633.4947,0.0,673.6886652777779,697.526514166667,0.0,64.031814166667,568.4082613767501,0.0,0.0,0.0,0.0,0.0,568.4082613767501
2025-02-02,34,05:40,05:50,0,0.5708,765.4635922540647,765.4635922540647,0.0,0.0,0.0,0.0,10800.0,10800.0,723.7820499999999,0.04398333333333334,746.6495600012782,765.4635922540647,0.0,41.72552558739801,436.9266184586201,0.0,0.0,0.0,0.0,0.0,436.9266184586201
2025-02-02,35,05:50,06:00,0,0.9099,909.6478055555554,909.6478055555554,0.0,0.0,0.0,0.0,10800.0,10800.0,855.5333333333333,0.0,890.1828333333333,909.6478055555554,0.0,54.11447222222205,827.6885382749998,0.0,0.0,0.0,0.0,0.0,827.6885382749998
2025-02-02,36,06:00,06:10,6,0.9368,164.142063007626,164.142063007626,0.0,0.0,0.0,770.8172951630435,10800.0,9943.536338707729,867.2495166666666,0.0,907.1694833488923,934.9593581706695,0.0,67.70984150400284,153.76828462554403,0.0,0.0,0.0,0.0,0.0,153.76828462554403
2025-02-02,37,06:10,06:20,6,0.8758,905.3451028879198,905.3451028879198,0.0,0.0,0.0,0.0,9943.536338707729,9943.536338707729,855.2815166666666,0.6127,881.4498545311368,905.3451028879198,0.0,50.67628622125312,792.9012411092401,0.0,0.0,0.0,0.0,0.0,792.9012411092401
