date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-16,71,11:50,12:00,6,0.4432,553.7763060922073,553.7763060922073,0.0,0.0,820.2998485780191,0.0,6929.480425885128,7707.6851916244605,1142.5633333333333,1405.4624999999999,-346.25940087948055,-266.52354248581184,3.624375819145257,0.0,245.43365886006626,0.0,0.0,0.0,0.0,8.031616815225888,253.46527567529216
2025-07-16,72,12:00,12:10,6,0.4411,527.9840691974522,527.9840691974522,0.0,0.0,759.59511217779,0.0,7707.6851916244605,8428.300387828336,1137.38065,1311.401,-357.07717617919644,-231.61104298033786,57.590692980337934,0.0,232.89377292299616,0.0,0.0,0.0,0.0,127.0162733681353,359.9100462911315
2025-07-16,73,12:10,12:20,6,0.4551,514.7708098395522,514.7708098395522,0.0,0.0,750.9799457078465,0.0,8428.300387828336,9140.742519492253,1092.4345166666667,1279.9282833333334,-356.2056171833145,-236.2091358682943,48.71536920162768,0.0,234.27219555798018,0.0,0.0,0.0,0.0,110.85182261830379,345.124018176284
2025-07-16,74,12:20,12:30,6,0.4463,551.090019845485,551.090019845485,0.0,0.0,754.9970833001823,0.0,9140.742519492253,9856.995642495987,1045.5133333333333,1295.2437499999999,-345.79319568498585,-203.90706345469732,0.0,45.823353211969305,245.95147585703995,0.0,0.0,0.0,0.0,0.0,245.95147585703995
2025-07-16,75,12:30,12:40,6,0.4113,599.7636961760386,599.7636961760386,0.0,0.0,783.9232667437989,0.0,9856.995642495987,10600.690552609027,1089.9447499999999,1269.9398833333332,-308.3986457802107,-184.15957056776028,4.164437234426941,0.0,246.68280823720468,0.0,0.0,0.0,0.0,8.564165172599004,255.24697340980367
2025-07-16,76,12:40,12:50,6,0.5682,160.76193223415027,0.0,0.0,160.76193223415027,96.00822496475803,0.0,10600.690552609027,10691.77195210857,1155.2580833333334,1243.1745666666668,-239.00683441878937,-96.00822496475803,8.091741631424611,0.0,91.34492989544418,0.0,91.34492989544418,45.67246494772209,-45.67246494772209,22.98863797487732,68.66110292259941
2025-07-16,77,12:50,13:00,6,0.8279,0.0,0.0,0.0,0.0,22.77856063363697,0.0,10691.77195210857,10713.38159213533,1179.2816666666665,1244.7375,-183.70988953590222,-22.77856063363697,0.0,42.67727269969646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,78,13:00,13:10,6,0.8636,0.0,0.0,0.0,0.0,48.38668831450923,0.0,10713.38159213533,10759.28523518728,1167.0506333333333,1260.4337666666668,-207.30628532353194,-48.38668831450923,0.0,44.99644501882419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,79,13:10,13:20,6,0.8416,0.0,0.0,0.0,0.0,42.917130402091374,0.0,10759.28523518728,10800.0,1186.2128666666667,1270.3161166666666,-190.4959399380967,-42.917130402091374,0.0,41.186119597908586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,80,13:20,13:30,6,0.8618,0.0,0.0,0.0,0.0,0.0,3.559271250138654,10800.0,10796.248198679736,1206.8033333333333,1289.6187499999999,-133.96126428008756,3.559271250138654,0.0,86.3746879168053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,81,13:30,13:40,6,0.8623,0.0,0.0,0.0,0.0,3.95474583348809,0.0,10796.248198679736,10800.0,1148.42005,1338.5278,-140.3686535785164,-3.95474583348809,0.0,186.1530041665119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,82,13:40,13:50,6,0.9026,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,1168.9327833333334,1318.59675,-133.3305568769929,0.0,0.0,149.66396666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,83,13:50,14:00,6,0.9754,0.0,0.0,0.0,0.0,0.0,27.91128086773088,10800.0,10770.578926681763,1240.5566666666666,1242.03125,-91.97201581780473,27.91128086773088,0.0,29.38586420106419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,84,14:00,14:10,6,1.0002,0.0,0.0,0.0,0.0,0.0,54.5308110282258,10770.578926681763,10713.098404846622,1183.1479,1216.9000333333333,-49.81557039235213,54.5308110282258,0.0,88.2829443615592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,85,14:10,14:20,6,0.9978,0.0,0.0,0.0,0.0,0.0,99.39875533164938,10713.098404846622,10608.32291703535,1180.5897666666667,1176.6304833333334,-22.180006676716857,99.39875533164938,0.0,95.4394719983161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,86,14:20,14:30,6,1.0271,0.0,0.0,0.0,0.0,0.0,134.55255669787888,10608.32291703535,10466.492068980602,1228.8033333333333,1117.20625,20.940038490199942,134.55255669787888,0.0,22.955473364545625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,87,14:30,14:40,6,1.0906,0.0,0.0,0.0,0.0,0.0,222.86165097034694,10466.492068980602,10231.575262256678,1149.2386166666668,1102.3795333333335,92.84456177074223,222.86165097034694,0.0,176.00256763701367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,88,14:40,14:50,6,0.9376,0.0,0.0,0.0,0.0,0.0,264.633583403107,10231.575262256678,9952.626972614695,1176.7463333333333,1042.1034666666667,154.91738535336572,264.633583403107,0.0,129.9907167364403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,89,14:50,15:00,6,0.6694,349.57969597443906,349.57969597443906,0.0,0.0,69.20629907333802,0.0,9952.626972614695,10018.28183266546,1301.7066666666667,947.2375000000001,197.7288058034575,280.37339690110105,74.09576976556554,0.0,234.0086484852895,0.0,0.0,0.0,0.0,247.99854140534785,482.0071898906374
2025-07-16,90,15:00,15:10,6,0.66,1153.4551990938578,1153.4551990938578,0.0,0.0,824.0032990365946,0.0,10018.28183266546,10800.0,1271.5721333333333,921.9136833333333,239.47682655743165,329.4519000572632,20.20654994273673,0.0,761.2804314019462,0.0,0.0,0.0,0.0,66.68161481103121,827.9620462129774
2025-07-16,91,15:10,15:20,6,0.7217,385.47590157118384,385.47590157118384,0.0,0.0,0.0,10.740599720789135,10800.0,10788.67841381538,1255.5553333333335,885.9787333333334,294.527042753828,396.216501291973,0.0,26.639901291972933,278.1979581639234,0.0,0.0,0.0,0.0,0.0,278.1979581639234
2025-07-16,92,15:20,15:30,6,0.7308,462.89162705594055,462.89162705594055,0.0,0.0,0.0,0.14211869092474672,10788.67841381538,10788.528607561579,1300.2683333333332,820.53125,350.7257345440471,463.0337457468653,16.703337586467967,0.0,338.2812010524814,0.0,0.0,0.0,0.0,61.03399554095395,399.3151965934353
2025-07-16,93,15:30,15:40,6,0.7534,511.9950927674234,505.4868146433468,0.0,6.508278124076583,12.091909346348144,0.0,10788.528607561579,10800.0,1272.2100833333334,790.3004666666667,395.41668817647695,493.3949052969987,0.0,11.485288630332036,385.73710289097676,0.0,4.903336738679297,2.4516683693396484,-2.4516683693396484,0.0,383.2854345216371
2025-07-16,94,15:40,15:50,6,0.7823,570.1280425473175,541.3123904395746,0.0,28.815652107742835,0.0,0.0,10800.0,10800.0,1241.5046166666666,760.8700333333333,457.57299539102496,541.3123904395746,0.0,60.677807106241346,446.01116768476646,0.0,22.54248464388722,11.27124232194361,-11.27124232194361,0.0,434.7399253628229
2025-07-16,95,15:50,16:00,6,0.8055,627.5859273292842,609.377450888053,0.0,18.208476441231255,0.0,0.0,10800.0,10800.0,1251.875,712.85,529.4745598310055,609.377450888053,0.0,70.352450888053,505.52046446373845,0.0,14.666927773411777,7.333463886705888,-7.333463886705888,0.0,498.18700057703256
2025-07-16,96,16:00,16:10,6,0.8271,680.1916251031516,654.4761481114689,0.0,25.71547699168275,0.0,0.0,10800.0,10800.0,1272.2456,664.4974,568.9763904354431,654.4761481114689,0.0,46.72794811146878,562.5864931228167,0.0,21.2692710198208,10.6346355099104,-10.6346355099104,0.0,551.9518576129063
2025-07-16,97,16:10,16:20,6,0.8519,704.5973485056137,685.4012143468187,0.0,19.196134158794962,0.0,0.0,10800.0,10800.0,1290.7459166666665,620.6328666666667,605.5064918449453,685.4012143468187,0.0,15.288164346818803,600.2464811919323,0.0,16.35318668987743,8.176593344938714,-8.176593344938714,0.0,592.0698878469935
2025-07-16,98,16:20,16:30,6,0.8791,767.5762208994727,740.6932238071403,0.0,26.882997092332403,0.0,0.0,10800.0,10800.0,1277.9283333333333,582.53125,660.3062641913087,740.6932238071403,0.0,45.296140473806986,674.7762557927264,0.0,23.632842743869414,11.816421371934707,-11.816421371934707,0.0,662.9598344207917
2025-07-16,99,16:30,16:40,6,0.9024,820.3750553117728,820.3750553117728,0.0,0.0,0.0,0.0,10800.0,10800.0,1214.5804333333333,549.3422666666667,725.09641684977,820.3750553117728,0.0,155.13688864510618,740.3064499133437,0.0,0.0,0.0,0.0,0.0,740.3064499133437
2025-07-16,100,16:40,16:50,6,0.9163,866.0510097885468,821.8145428533936,0.0,44.2364669351532,0.0,0.0,10800.0,10800.0,1209.1826666666666,511.08619999999996,761.0335243247237,821.8145428533936,0.0,123.7180761867271,793.5625402692455,0.0,40.53387465268088,20.26693732634044,-20.26693732634044,0.0,773.295602942905
2025-07-16,101,16:50,17:00,6,0.9264,881.2648230758567,850.5316732683772,0.0,30.73314980747955,0.0,0.0,10800.0,10800.0,1259.7250000000001,465.20625,777.067523173015,850.5316732683772,0.0,56.01292326837711,816.4037320974737,0.0,28.471189981649054,14.235594990824527,-14.235594990824527,0.0,802.1681371066492
2025-07-16,102,17:00,17:10,6,0.9462,918.9794992072203,902.6270459523474,0.0,16.3524532548729,-0.0,0.0,10800.0,10800.0,1259.0731333333333,418.0543666666667,823.6742865526888,902.6270459523474,0.0,61.60827928568074,869.5384021498719,0.0,15.472691269760737,7.736345634880369,-7.736345634880369,0.0,861.8020565149915
2025-07-16,103,17:10,17:20,6,0.9742,973.2337943011851,953.8431821392118,0.0,19.39061216197331,0.0,0.0,10800.0,10800.0,1249.01755,372.51680000000005,877.3663891141574,953.8431821392118,0.0,77.34243213921172,948.1243624082144,0.0,18.890334368194395,9.445167184097198,-9.445167184097198,0.0,938.6791952241173
2025-07-16,104,17:20,17:30,6,0.9862,1032.1657421339946,1024.0695885127475,0.0,8.09615362124714,0.0,0.0,10800.0,10800.0,1281.5866666666668,324.41249999999997,943.2057945274106,1024.0695885127475,0.0,66.89542184608081,1017.9218548925454,0.0,7.98442670127393,3.992213350636965,-3.992213350636965,0.0,1013.9296415419085
2025-07-16,105,17:30,17:40,6,0.976,1114.6486131442625,1101.0654496368472,0.0,13.583163507415293,0.0,0.0,10800.0,10800.0,1329.81415,269.49965000000003,1023.5096692649046,1101.0654496368472,0.0,40.75094963684728,1087.8970464288002,0.0,13.257167583237326,6.628583791618663,-6.628583791618663,0.0,1081.2684626371815
2025-07-16,106,17:40,17:50,6,1.0742,1032.970525585396,1014.5768174033807,0.0,18.393708182015303,-0.0,0.0,10800.0,10800.0,1180.6693333333333,226.51874999999998,952.9170508481785,1014.5768174033807,0.0,60.426234070047485,1109.6169385838325,0.0,19.75852132912084,9.87926066456042,-9.87926066456042,0.0,1099.737677919272
2025-07-16,107,17:50,18:00,6,1.2313,870.3699913379767,870.3699913379767,0.0,0.0,0.0,0.0,10800.0,10800.0,931.41,193.82500000000002,814.0141692616959,870.3699913379767,0.0,132.78499133797663,1071.6865703344508,0.0,0.0,0.0,0.0,0.0,1071.6865703344508
2025-07-16,108,18:00,18:10,6,1.2561,899.474467188167,899.474467188167,0.0,0.0,0.0,3.1426084930175193,10800.0,10796.687399789293,917.3246333333333,151.04643333333334,859.5126639896934,902.6170756811845,0.0,136.3388756811844,1129.8298782350564,0.0,0.0,0.0,0.0,0.0,1129.8298782350564
2025-07-16,109,18:10,18:20,6,1.2447,967.5607261006398,967.5607261006398,0.0,0.0,2.2386584966993723,0.0,10796.687399789293,10798.81117771515,1003.7536333333334,107.26966666666668,920.6018367151731,965.3220676039405,0.0,68.8381009372738,1204.3228357774663,0.0,0.0,0.0,0.0,0.0,1204.3228357774663
2025-07-16,110,18:20,18:30,6,1.2545,973.6451776903308,973.6451776903308,0.0,0.0,1.2531287177640131,0.0,10798.81117771515,10800.0,1023.1816666666667,69.58749999999999,915.8263926658979,972.3920489725668,0.0,18.79788230590009,1221.43787541252,0.0,0.0,0.0,0.0,0.0,1221.43787541252
2025-07-16,111,18:30,18:40,6,1.2522,986.5705069503254,986.5705069503254,0.0,0.0,0.0,0.0,10800.0,10800.0,947.6964833333333,36.71886666666666,946.0603956276741,986.5705069503254,0.0,75.59289028365868,1235.3835888031974,0.0,0.0,0.0,0.0,0.0,1235.3835888031974
2025-07-16,112,18:40,18:50,6,1.2881,1024.0490909057653,1024.0490909057653,0.0,0.0,0.0,0.0,10800.0,10800.0,943.7528333333333,12.397233333333332,980.2142842900925,1024.0490909057653,0.0,92.69349090576532,1319.0776339957163,0.0,0.0,0.0,0.0,0.0,1319.0776339957163
2025-07-16,113,18:50,19:00,6,1.3466,211.93408333333343,211.93408333333343,0.0,0.0,0.0,826.4177879328654,10800.0,9928.879163751377,1001.3316666666666,0.0,995.993,1038.351871266199,0.0,37.02020459953235,285.3904366166668,0.0,0.0,0.0,0.0,0.0,285.3904366166668
2025-07-16,114,19:00,19:10,6,1.3523,211.2171341666666,211.2171341666666,0.0,0.0,0.0,829.4414475,9928.879163751377,9054.571110469053,958.26075,0.0,1007.2753341666667,1040.6585816666666,0.0,82.39783166666655,285.62893053358323,0.0,0.0,0.0,0.0,0.0,285.62893053358323
2025-07-16,115,19:10,19:20,6,1.3445,226.2045451666853,226.2045451666853,0.0,0.0,0.0,808.9151299988781,9054.571110469053,8201.899695613169,933.3249500000001,0.39668333333333333,1014.2346643298416,1035.1196751655634,0.0,102.19140849889675,304.1320109766084,0.0,0.0,0.0,0.0,0.0,304.1320109766084
2025-07-16,116,19:20,19:30,6,1.3483,193.43083333333345,193.43083333333345,0.0,0.0,0.0,833.3333333333334,8201.899695613169,7323.489234455285,963.32,0.0,1001.9364166666668,1026.7641666666668,0.0,63.444166666666774,260.8027925833335,0.0,0.0,0.0,0.0,0.0,260.8027925833335
2025-07-16,117,19:30,19:40,6,1.349,183.32373583333333,183.32373583333333,0.0,0.0,0.0,833.3333333333334,7323.489234455285,6445.078773297402,960.7958333333332,0.0,975.6474808333334,1016.6570691666667,0.0,55.86123583333347,247.30371963916667,0.0,0.0,0.0,0.0,0.0,247.30371963916667
2025-07-16,118,19:40,19:50,6,1.3473,199.11635979560617,199.11635979560617,0.0,0.0,0.0,833.3333333333334,6445.078773297402,5566.668312139519,958.5580166666667,0.028483333333333333,996.5353195161956,1032.4496931289395,0.0,73.9201597956062,268.2694715526202,0.0,0.0,0.0,0.0,0.0,268.2694715526202
2025-07-16,119,19:50,20:00,6,1.3482,236.6291666666665,236.6291666666665,0.0,0.0,0.0,833.3333333333334,5566.668312139519,4688.257850981636,986.4783333333334,0.0,1037.2734999999998,1069.9624999999999,0.0,83.48416666666651,319.02344249999976,0.0,0.0,0.0,0.0,0.0,319.02344249999976
2025-07-16,120,20:00,20:10,6,1.3513,203.44090749999998,203.44090749999998,0.0,0.0,0.0,833.3333333333334,4688.257850981636,3809.847389823753,1029.7502666666667,0.0,1009.548285,1036.7742408333334,0.0,7.023974166666676,274.90969830474995,0.0,0.0,0.0,0.0,0.0,274.90969830474995
2025-07-16,121,20:10,20:20,6,1.34,204.4176891909235,204.4176891909235,0.0,0.0,0.0,809.251962519856,3809.847389823753,2956.8209223157664,1035.73025,0.00205,984.2594491240807,1013.6696517107795,22.05854828922054,0.0,273.9197035158375,0.0,0.0,0.0,0.0,147.79227353777762,421.7119770536151
2025-07-16,122,20:20,20:30,6,1.3489,191.04741666666666,191.04741666666666,0.0,0.0,0.0,833.3333333333334,2956.8209223157664,2078.410461157883,990.1583333333333,0.0,985.4499999999999,1024.38075,0.0,34.22241666666673,257.70386034166665,0.0,0.0,0.0,0.0,0.0,257.70386034166665
2025-07-16,123,20:30,20:40,6,1.3952,159.5916933333333,159.5916933333333,0.0,0.0,0.0,833.3333333333334,2078.410461157883,1200.0,929.8375500000001,0.0,970.1867558333333,992.9250266666667,0.0,63.08747666666659,222.66233053866662,0.0,0.0,0.0,0.0,0.0,222.66233053866662
2025-07-16,124,20:40,20:50,6,1.2226,1016.7425586262005,1016.7425586262005,0.0,0.0,0.0,0.0,1200.0,1200.0,903.9790333333334,0.0,976.1050584250817,1016.7425586262005,0.0,112.76352529286714,1243.0694521763926,0.0,0.0,0.0,0.0,0.0,1243.0694521763926
2025-07-16,125,20:50,21:00,6,0.9332,1046.0547500000002,1046.0547500000002,0.0,0.0,4.471083333333581,0.0,1200.0,1204.2416420825257,918.9216666666666,0.0,1003.8800833333333,1041.5836666666667,0.0,122.66200000000003,976.1782927000003,0.0,0.0,0.0,0.0,0.0,976.1782927000003
2025-07-16,126,21:00,21:10,6,0.9068,1040.215545,1040.215545,0.0,0.0,-0.0,0.0,1204.2416420825257,1204.2416420825257,940.2015166666666,0.0,1009.8868491666666,1040.215545,0.0,100.01402833333339,943.267456206,0.0,0.0,0.0,0.0,0.0,943.267456206
2025-07-16,127,21:10,21:20,6,0.9371,1043.8795674999997,1043.8795674999997,0.0,0.0,-0.0,0.0,1204.2416420825257,1204.2416420825257,952.5516166666666,0.0,1005.3247783333333,1043.8795674999997,0.0,91.32795083333303,978.2195427042498,0.0,0.0,0.0,0.0,0.0,978.2195427042498
2025-07-16,128,21:20,21:30,6,0.9371,1048.3236666666667,1048.3236666666667,0.0,0.0,1.080500000000029,0.0,1204.2416420825257,1205.2666943860693,959.6033333333334,0.0,1010.5364999999998,1047.2431666666666,0.0,87.63983333333329,982.3841080333334,0.0,0.0,0.0,0.0,0.0,982.3841080333334
2025-07-16,129,21:30,21:40,6,0.9871,1045.832273333333,1045.832273333333,0.0,0.0,0.0,4.996425000000326,1205.2666943860693,1200.0,964.1698166666666,0.0,1017.5918666666666,1050.8286983333333,0.0,86.65888166666662,1032.341037007333,0.0,0.0,0.0,0.0,0.0,1032.341037007333
2025-07-16,130,21:40,21:50,6,0.7764,967.3741091666666,967.3741091666666,0.0,0.0,0.0,0.0,1200.0,1200.0,914.9411666666666,0.0,933.7975949999999,967.3741091666666,0.0,52.43294249999997,751.069258357,0.0,0.0,0.0,0.0,0.0,751.069258357
2025-07-16,131,21:50,22:00,6,0.4209,1681.0220833333333,1681.0220833333333,0.0,0.0,817.87575,0.0,1200.0,1975.9050639055376,827.6533333333333,0.0,816.5370833333333,863.1463333333332,0.0,35.49299999999994,707.542194875,0.0,0.0,0.0,0.0,0.0,707.542194875
2025-07-16,132,22:00,22:10,6,0.3859,1681.4331858333333,1681.4331858333333,0.0,0.0,833.3333333333334,0.0,1975.9050639055376,2766.4744789476326,786.9940333333334,0.0,821.18494,848.0998524999999,0.0,61.10581916666649,648.8650664130834,0.0,0.0,0.0,0.0,0.0,648.8650664130834
2025-07-16,133,22:10,22:20,6,0.4368,844.2108633333335,844.2108633333335,0.0,0.0,-0.0,0.0,2766.4744789476326,2766.4744789476326,826.0268500000001,0.0,817.7582216666668,844.2108633333335,0.0,18.184013333333382,368.7513051040001,0.0,0.0,0.0,0.0,0.0,368.7513051040001
2025-07-16,134,22:20,22:30,6,0.4198,1645.5625833333334,1645.5625833333334,0.0,0.0,830.1985833333334,0.0,2766.4744789476326,3554.0700090211635,861.0433333333334,0.0,774.1117499999999,815.3639999999999,45.67933333333349,0.0,690.8071724833334,0.0,0.0,0.0,0.0,95.880920666667,786.6880931500003
2025-07-16,135,22:30,22:40,6,0.4186,1646.8581491666669,1646.8581491666669,0.0,0.0,821.0384950000002,0.0,3554.0700090211635,4332.975516284194,779.00605,0.0,791.2270691666666,825.8196541666666,0.0,46.813604166666664,689.3748212411668,0.0,0.0,0.0,0.0,0.0,689.3748212411668
2025-07-16,136,22:40,22:50,6,0.4241,1676.0650333333335,1676.0650333333335,0.0,0.0,833.3333333333334,0.0,4332.975516284194,5123.544931326289,751.7042,0.0,820.1234250000001,842.7317000000002,0.0,91.02750000000015,710.8191806366667,0.0,0.0,0.0,0.0,0.0,710.8191806366667
2025-07-16,137,22:50,23:00,6,0.4237,1680.6315000000002,1680.6315000000002,0.0,0.0,833.3333333333334,0.0,5123.544931326289,5914.114346368384,800.9233333333333,0.0,812.60325,847.2981666666668,0.0,46.37483333333353,712.0835665500001,0.0,0.0,0.0,0.0,0.0,712.0835665500001
2025-07-16,138,23:00,23:10,6,0.4248,1001.7592392054808,1001.7592392054808,0.0,0.0,185.98918503881384,0.0,5914.114346368384,6090.559179832733,779.8826166666666,0.0,776.8706716666669,815.7700541666669,0.0,35.88743750000026,425.54732481448826,0.0,0.0,0.0,0.0,0.0,425.54732481448826
2025-07-16,139,23:10,23:20,6,0.424,1647.7516416666667,1647.7516416666667,0.0,0.0,831.4727066666666,0.0,6090.559179832733,6879.363449432254,753.6427,0.0,782.0260800000001,816.2789350000002,0.0,62.63623500000017,698.6466960666667,0.0,0.0,0.0,0.0,0.0,698.6466960666667
2025-07-16,140,23:20,23:30,6,0.422,1700.2905833333334,1700.2905833333334,0.0,0.0,833.3333333333334,0.0,6879.363449432254,7669.932864474349,768.4783333333334,0.0,818.76325,866.95725,0.0,98.47891666666669,717.5226261666667,0.0,0.0,0.0,0.0,0.0,717.5226261666667
2025-07-16,141,23:30,23:40,6,0.424,1680.0355225,1680.0355225,0.0,0.0,819.5703149999999,0.0,7669.932864474349,8447.445533892847,791.7125500000001,0.0,811.2319525000001,860.4652075000001,0.0,68.75265750000005,712.33506154,0.0,0.0,0.0,0.0,0.0,712.33506154
2025-07-16,142,23:40,23:50,6,0.4271,842.2934675,842.2934675,0.0,0.0,15.986808333333329,0.0,8447.445533892847,8462.611951947816,775.2163999999999,0.0,789.2620558333333,826.3066591666667,0.0,51.09025916666678,359.74353996925,0.0,0.0,0.0,0.0,0.0,359.74353996925
2025-07-16,143,23:50,24:00,6,0.4276,821.8710833333332,821.8710833333332,0.0,0.0,4.339249999999879,0.0,8462.611951947816,8466.728525948882,749.6283333333334,0.0,789.6129166666666,817.5318333333333,0.0,67.9034999999999,351.43207523333325,0.0,0.0,0.0,0.0,0.0,351.43207523333325
2025-07-17,0,00:00,00:10,0,0.4248,1640.0255083333316,1640.0255083333316,0.0,0.0,792.817419166665,0.0,8466.728525948882,9218.86116991581,784.5903666666667,0.0,812.9199883333332,847.2080891666666,0.0,62.6177224999999,696.6828359399992,0.0,0.0,0.0,0.0,0.0,696.6828359399992
2025-07-17,1,00:10,00:20,0,0.4245,1658.9617425000001,1658.9617425000001,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,784.2398499999999,0.0,801.4675133333334,825.6284091666668,0.0,41.38855916666682,704.22925969125,0.0,0.0,0.0,0.0,0.0,704.22925969125
2025-07-17,2,00:20,00:30,0,0.4269,811.2765833333332,811.2765833333332,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,741.055,0.0,776.1377499999999,811.2765833333332,0.0,70.22158333333323,346.33397342499995,0.0,0.0,0.0,0.0,0.0,346.33397342499995
2025-07-17,3,00:30,00:40,0,0.4272,834.3914150000002,834.3914150000002,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,749.13405,0.0,806.6734591666667,834.3914150000002,0.0,85.25736500000016,356.4520124880001,0.0,0.0,0.0,0.0,0.0,356.4520124880001
2025-07-17,4,00:40,00:50,0,0.4271,822.3976049999999,822.3976049999999,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,786.6534833333334,0.0,792.8825766666665,822.3976049999999,0.0,35.7441216666665,351.24601709549995,0.0,0.0,0.0,0.0,0.0,351.24601709549995
