date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-24,75,12:30,12:40,12,0.5688,820.529032289882,807.1387141235634,0.0,13.390318166318593,833.3333333333334,0.0,9101.440160615606,9892.009575657701,955.0515,1003.1703666666667,-72.33795207406563,-26.19461920976994,0.0,21.92424745689675,466.7169135664849,0.0,7.616412973002015,3.8082064865010077,-3.8082064865010077,0.0,462.90870707998386
2025-06-24,76,12:40,12:50,12,0.6998,752.4890392886164,752.4890392886164,0.0,0.0,767.678964924406,0.0,9892.009575657701,10620.293787946192,960.2991833333334,1037.9165,-43.99162429371305,-15.189925635789677,0.0,62.427391030876905,526.5918296941737,0.0,0.0,0.0,0.0,0.0,526.5918296941737
2025-06-24,77,12:50,13:00,12,0.9754,0.0,0.0,0.0,0.0,0.0,32.83308571634098,10620.293787946192,10585.684676787798,1035.1283333333333,1078.675,13.797895760527203,32.83308571634098,0.0,76.3797523830076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,78,13:00,13:10,12,1.0409,0.0,0.0,0.0,0.0,0.0,39.625564192917885,10585.684676787798,10543.915664648188,1064.1609833333334,1035.0009833333334,10.437720257351733,39.625564192917885,0.0,10.465564192917878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,79,13:10,13:20,12,1.0405,0.0,0.0,0.0,0.0,0.0,51.551141073430415,10543.915664648188,10489.575990723955,1081.2977666666668,978.01075,16.673768654244668,51.551141073430415,51.735875593236244,0.0,0.0,0.0,0.0,0.0,0.0,269.15589277381156,269.15589277381156
2025-06-24,80,13:20,13:30,12,1.0781,0.0,0.0,0.0,0.0,0.0,124.65716939227741,10489.575990723955,10358.175796740947,1100.3066666666666,929.6125000000001,76.40465251740352,124.65716939227741,46.03699727438925,0.0,0.0,0.0,0.0,0.0,0.0,248.16243380759528,248.16243380759528
2025-06-24,81,13:30,13:40,12,1.0969,0.0,0.0,0.0,0.0,0.0,177.6846247267481,10358.175796740947,10170.879756964681,1090.1304833333334,858.02885,132.72730433293023,177.6846247267481,54.417008606585256,0.0,0.0,0.0,0.0,0.0,0.0,298.4500837028168,298.4500837028168
2025-06-24,82,13:40,13:50,12,1.0793,0.0,0.0,0.0,0.0,0.0,176.88148496179633,10170.879756964681,9984.430300833981,1076.0362333333335,872.5156499999999,148.73882248141626,176.88148496179633,26.639098371537102,0.0,0.0,0.0,0.0,0.0,0.0,143.75789436199997,143.75789436199997
2025-06-24,83,13:50,14:00,12,1.0535,0.0,0.0,0.0,0.0,0.0,182.140925602702,9984.430300833981,9792.436907488709,1077.325,952.40625,152.00065068250888,182.140925602702,0.0,57.22217560270202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,84,14:00,14:10,12,1.0635,0.0,0.0,0.0,0.0,0.0,229.3632999554283,9792.436907488709,9550.66676098486,1090.0374833333333,952.8188833333334,201.02303194838564,229.3632999554283,0.0,92.14469995542828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,85,14:10,14:20,12,1.0804,0.0,0.0,0.0,0.0,0.0,271.26307121281604,9550.66676098486,9264.730377609874,1100.6353833333333,896.6691833333333,235.28466106001028,271.26307121281604,0.0,67.29687121281606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,86,14:20,14:30,12,1.1119,0.0,0.0,0.0,0.0,0.0,280.9485289328127,9264.730377609874,8968.584625376074,1108.7916666666667,849.3937500000001,243.61263555802043,280.9485289328127,0.0,21.55061226614606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,87,14:30,14:40,12,1.162,0.0,0.0,0.0,0.0,0.0,316.5351848567684,8968.584625376074,8634.927244132798,1118.8362333333332,846.0880833333334,277.16148845070137,316.5351848567684,0.0,43.787034856768514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,88,14:40,14:50,12,1.0148,0.0,0.0,0.0,0.0,0.0,355.5399950025342,8634.927244132798,8260.155182968501,1095.6172333333334,810.4107333333333,329.99720359219083,355.5399950025342,0.0,70.33349500253416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,89,14:50,15:00,12,0.7775,1186.4294760791106,1186.4294760791106,0.0,0.0,797.6467181977422,0.0,8260.155182968501,9016.869302267503,1071.4033333333334,749.86875,372.7599302956257,388.7827578813684,0.0,67.24817454803502,922.4489176515085,0.0,0.0,0.0,0.0,0.0,922.4489176515085
2025-06-24,90,15:00,15:10,12,0.7899,1203.0876309493606,1203.0876309493606,0.0,0.0,809.9748315138088,0.0,9016.869302267503,9785.278896765933,1117.7789666666665,748.5239166666667,375.75484256693716,393.1127994355518,0.0,23.857749435551852,950.3189196869,0.0,0.0,0.0,0.0,0.0,950.3189196869
2025-06-24,91,15:10,15:20,12,0.8208,1242.5911453260471,1242.5911453260471,0.0,0.0,805.9739253586517,0.0,9785.278896765933,10549.892898417897,1157.4329833333334,752.1783333333333,407.217924683651,436.6172199673954,0.0,31.36256996739536,1019.9188120836194,0.0,0.0,0.0,0.0,0.0,1019.9188120836194
2025-06-24,92,15:20,15:30,12,0.7907,1249.8510233285717,770.1996368038266,0.0,479.65138652474513,263.6360333275165,0.0,10549.892898417897,10800.0,1158.7233333333334,723.09375,471.8619418843821,506.5636034763101,0.0,70.93402014297675,988.2572041459016,0.0,379.26035132511595,189.63017566255797,-189.63017566255797,0.0,798.6270284833436
2025-06-24,93,15:30,15:40,12,0.851,511.407087955653,511.407087955653,0.0,0.0,0.0,24.294116140540424,10800.0,10774.391753085078,1158.6456166666667,676.1458333333334,518.1649602929335,535.7012040961935,0.0,53.201420762860096,435.2074318502607,0.0,0.0,0.0,0.0,0.0,435.2074318502607
2025-06-24,94,15:40,15:50,12,0.8875,547.8285064293349,547.8285064293349,0.0,0.0,0.0,8.014347717722785,10774.391753085078,10765.943888835553,1136.2565833333333,627.2403666666667,552.4723642826797,555.8428541470577,0.0,46.826637480391014,486.19779945603466,0.0,0.0,0.0,0.0,0.0,486.19779945603466
2025-06-24,95,15:50,16:00,12,0.8866,601.9712616544743,601.9712616544743,0.0,0.0,13.075716019266451,0.0,10765.943888835553,10778.348602233082,1111.7966666666666,582.4625,586.1018873116501,588.8955456352079,0.0,59.56137896854125,533.707720582857,0.0,0.0,0.0,0.0,0.0,533.707720582857
2025-06-24,96,16:00,16:10,12,0.9536,644.9844524668844,644.9844524668844,0.0,0.0,10.0910949359818,0.0,10778.348602233082,10787.92185545789,1136.262,538.6583333333333,622.852841358493,634.8933575309026,0.0,37.28969086423581,615.0571738724209,0.0,0.0,0.0,0.0,0.0,615.0571738724209
2025-06-24,97,16:10,16:20,12,0.9959,687.8598099976941,687.8598099976941,0.0,0.0,12.731482220600924,0.0,10787.92185545789,10800.0,1159.09005,494.24395,659.2433705157258,675.1283277770932,0.0,10.282227777093226,685.0395847767036,0.0,0.0,0.0,0.0,0.0,685.0395847767036
2025-06-24,98,16:20,16:30,12,0.9811,706.8028362672735,706.8028362672735,0.0,0.0,0.0,0.0,10800.0,10800.0,1144.0583333333334,459.75,693.6864177137101,706.8028362672735,0.0,22.49450293394011,693.444262661822,0.0,0.0,0.0,0.0,0.0,693.444262661822
2025-06-24,99,16:30,16:40,12,0.9718,716.4411489557078,734.9316128534583,18.490463897750487,0.0,0.0,0.0,10800.0,10800.0,1104.3668833333334,445.6714833333333,723.8971242554913,734.9316128534583,0.0,76.23621285345837,696.2375085551569,26.953549223750887,0.0,0.0,26.953549223750887,0.0,723.1910577789077
2025-06-24,100,16:40,16:50,12,0.9673,746.0275575909991,746.0275575909991,0.0,0.0,0.0,3.219090855475315,10800.0,10796.606780300559,1087.4229833333334,417.72543333333334,749.2466484464744,749.2466484464744,0.0,79.54909844647443,721.6324564577735,0.0,0.0,0.0,0.0,0.0,721.6324564577735
2025-06-24,101,16:50,17:00,12,0.9741,783.9042099239418,783.9042099239418,0.0,0.0,0.0,2.5366476852885853,10796.606780300559,10793.932918864924,1101.4933333333333,372.05,783.1888034104267,786.4408576092304,0.0,56.99752427589715,763.6010908869117,0.0,0.0,0.0,0.0,0.0,763.6010908869117
2025-06-24,102,17:00,17:10,12,1.0141,835.8663947989596,835.8663947989596,0.0,0.0,0.0,2.3655045705649083,10793.932918864924,10791.439458112083,1117.7958166666667,335.9689333333333,833.3557321985918,838.2318993695245,0.0,56.405016036191,847.652110965625,0.0,0.0,0.0,0.0,0.0,847.652110965625
2025-06-24,103,17:10,17:20,12,1.0737,859.5964016484429,859.5964016484429,0.0,0.0,0.0,7.697959241626222,10791.439458112083,10783.32509659919,1147.2558333333334,295.7503,867.2943608900691,867.2943608900691,0.0,15.788827556735782,922.9486564499332,0.0,0.0,0.0,0.0,0.0,922.9486564499332
2025-06-24,104,17:20,17:30,12,1.1061,912.2152731902144,912.2152731902144,0.0,0.0,0.0,0.7273227115273357,10783.32509659919,10782.558431145058,1186.3716666666667,253.68125,906.3306718528087,912.9425959017417,19.747820764924995,0.0,1009.0013136756962,0.0,0.0,0.0,0.0,109.21532274041769,1118.216636416114
2025-06-24,105,17:30,17:40,12,1.0851,1002.5656216039081,1002.5656216039081,0.0,0.0,14.244235276825293,0.0,10782.558431145058,10796.071699245684,1192.73645,229.93075,981.0205436183332,988.3213863270828,0.0,25.51568632708279,1087.8839560024005,0.0,0.0,0.0,0.0,0.0,1087.8839560024005
2025-06-24,106,17:40,17:50,12,1.1556,904.9148597724061,904.9148597724061,0.0,0.0,4.140792572599821,0.0,10796.071699245684,10800.0,1075.327,209.57566666666665,883.4331949607094,900.7740671998063,0.0,35.02273386647278,1045.7196119529924,0.0,0.0,0.0,0.0,0.0,1045.7196119529924
2025-06-24,107,17:50,18:00,12,1.2907,694.1220724372865,694.1220724372865,0.0,0.0,0.0,0.0,10800.0,10800.0,902.1283333333334,176.53125,687.3259950926108,694.1220724372865,31.47501089604691,0.0,895.9033588948057,0.0,0.0,0.0,0.0,203.12398281763873,1099.0273417124445
2025-06-24,108,18:00,18:10,18,1.3125,703.9846422071329,703.9846422071329,0.0,0.0,0.0,0.8697742132914072,10800.0,10799.08317747864,847.7157333333333,129.0132,690.9005963712306,704.8544164204243,13.84811691290895,0.0,923.9798428968619,0.0,0.0,0.0,0.0,90.87826724096499,1014.8581101378269
2025-06-24,109,18:10,18:20,18,1.2957,775.3100686274477,775.3100686274477,0.0,0.0,0.23197310147509143,0.0,10799.08317747864,10799.303246485606,833.8008333333333,89.83853333333333,762.707635404494,775.0780955259726,0.0,31.115795525972544,1004.5692559205839,0.0,0.0,0.0,0.0,0.0,1004.5692559205839
2025-06-24,110,18:20,18:30,18,1.3046,792.7116616125276,792.7116616125276,0.0,0.0,0.0,8.625719198939919,10799.303246485606,10790.210940110375,815.5333333333333,65.60000000000001,790.5222443079256,801.3373808114675,0.0,51.4040474781342,1034.1716337397033,0.0,0.0,0.0,0.0,0.0,1034.1716337397033
2025-06-24,111,18:30,18:40,18,1.3299,816.6397973972199,816.6397973972199,0.0,0.0,0.0,11.963413147395727,10790.210940110375,10777.600395398584,830.1482666666667,43.05096666666666,815.3585373970955,828.6032105446156,0.0,41.50591054461563,1086.0492665585627,0.0,0.0,0.0,0.0,0.0,1086.0492665585627
2025-06-24,112,18:40,18:50,18,1.3704,41.08420689160869,41.08420689160869,0.0,0.0,0.0,800.040691047755,10777.600395398584,9934.283460556588,850.4172333333332,19.077133333333332,839.0515949661658,841.1248979393637,0.0,9.784797939363784,56.301797124260546,0.0,0.0,0.0,0.0,0.0,56.301797124260546
2025-06-24,113,18:50,19:00,18,1.4031,52.05980690934723,52.05980690934723,0.0,0.0,0.0,822.055594168368,9934.283460556588,9067.760780271563,862.005,1.0562500000000001,861.0429844110485,874.1154010777152,0.0,13.166651077715187,73.0451150745051,0.0,0.0,0.0,0.0,0.0,73.0451150745051
2025-06-24,114,19:00,19:10,18,1.3988,68.2911812591459,68.2911812591459,0.0,0.0,0.0,826.9244446892632,9067.760780271563,8196.105880908897,877.3038833333334,0.0,882.6651801150757,895.2156259484091,0.0,17.911742615075696,95.52570434529329,0.0,0.0,0.0,0.0,0.0,95.52570434529329
2025-06-24,115,19:10,19:20,18,1.3999,79.35937142033981,79.35937142033981,0.0,0.0,0.0,831.3076515795844,8196.105880908897,7319.830675803178,894.8322833333333,0.5354166666666667,896.9244307329942,910.6670229999243,0.0,16.37015633325757,111.0951840513337,0.0,0.0,0.0,0.0,0.0,111.0951840513337
2025-06-24,116,19:20,19:30,18,1.4089,90.32419972313835,90.32419972313835,0.0,0.0,0.0,822.2896180977452,7319.830675803178,6453.061312636882,899.815,0.0,899.8051511542168,912.6138178208836,0.0,12.798817820883528,127.25776498992963,0.0,0.0,0.0,0.0,0.0,127.25776498992963
2025-06-24,117,19:30,19:40,18,1.3859,84.78456049485374,84.78456049485374,0.0,0.0,0.0,830.5462735445496,6453.061312636882,5577.588670448206,873.5524,0.0,904.0732265394035,915.3308340394034,0.0,41.77843403940335,117.50292238981778,0.0,0.0,0.0,0.0,0.0,117.50292238981778
2025-06-24,118,19:40,19:50,18,1.3544,83.48900796783539,83.48900796783539,0.0,0.0,0.0,829.049348397948,5577.588670448206,4703.693925909545,821.5722833333333,0.03843333333333333,899.0695408722081,912.5383563657834,0.0,91.00450636578353,113.07751239163626,0.0,0.0,0.0,0.0,0.0,113.07751239163626
2025-06-24,119,19:50,20:00,18,1.3589,58.07358333333332,58.07358333333332,0.0,0.0,0.0,829.9924999999998,4703.693925909545,3828.8050122904438,799.8666666666667,0.0,877.4399999999999,888.0660833333332,0.0,88.19941666666648,78.91619239166664,0.0,0.0,0.0,0.0,0.0,78.91619239166664
2025-06-24,120,20:00,20:10,18,1.4125,29.903150152978583,29.903150152978583,0.0,0.0,0.0,831.4306478081694,3828.8050122904438,2952.400157776078,863.4652666666666,0.0,852.3847087944813,861.333797961148,2.131468705518614,0.0,42.23819959108225,0.0,0.0,0.0,0.0,15.053497732725212,57.29169732380746
2025-06-24,121,20:10,20:20,18,1.3917,874.9237777641257,874.9237777641257,0.0,0.0,0.0,16.40090195492735,2952.400157776078,2935.1120891565183,893.0400666666666,0.002766666666666667,874.9237910769275,891.324679719053,1.7126202809469078,0.0,1217.6314215143336,0.0,0.0,0.0,0.0,11.917268224969057,1229.5486897393027
2025-06-24,122,20:20,20:30,18,1.3467,118.46883333333324,118.46883333333324,0.0,0.0,0.0,810.8572499999999,2935.1120891565183,2080.393500069663,877.69,0.0,919.3818333333332,929.3260833333331,0.0,51.63608333333309,159.54197784999988,0.0,0.0,0.0,0.0,0.0,159.54197784999988
2025-06-24,123,20:30,20:40,18,1.4158,85.90811999999983,85.90811999999983,0.0,0.0,0.0,833.3333333333334,2080.393500069663,1201.9830389117797,914.2640666666666,0.0,907.146920566452,919.2414533333332,0.0,4.977386666666575,121.62871629599975,0.0,0.0,0.0,0.0,0.0,121.62871629599975
2025-06-24,124,20:40,20:50,18,1.2783,896.9874011254481,896.9874011254481,0.0,0.0,0.0,1.8812758949895851,1201.9830389117797,1200.0,925.6037833333334,0.00019999999999999998,889.0572978359602,898.8686770204376,26.73490631289576,0.0,1146.6189948586602,0.0,0.0,0.0,0.0,170.87615369887325,1317.4951485575334
2025-06-24,125,20:50,21:00,18,0.9982,904.1165833333332,904.1165833333332,0.0,0.0,1.6970833333331257,0.0,1200.0,1201.609994613733,903.2399999999999,0.0,889.8123333333334,902.4195000000001,0.8204999999998108,0.0,902.4891734833332,0.0,0.0,0.0,0.0,4.095115499999055,906.5842889833323
2025-06-24,126,21:00,21:10,18,0.9836,909.8984458333332,909.8984458333332,0.0,0.0,15.314883333333455,0.0,1201.609994613733,1216.1389686436587,918.7262999999999,0.0,884.0491616666665,894.5835624999997,24.14273750000018,0.0,894.9761113216665,0.0,0.0,0.0,0.0,118.7339830250009,1013.7100943466673
2025-06-24,127,21:10,21:20,18,1.0214,900.8115250000001,900.8115250000001,0.0,0.0,13.322900833333392,0.0,1216.1389686436587,1228.7781821458254,912.3182,0.0,883.5927775,887.4886241666667,24.829575833333365,0.0,920.0888916350002,0.0,0.0,0.0,0.0,126.8046437808335,1046.8935354158336
2025-06-24,128,21:20,21:30,18,1.0065,914.3530833333333,914.3530833333333,0.0,0.0,-0.0,0.0,1228.7781821458254,1228.7781821458254,883.0083333333333,0.0,902.6722500000001,914.3530833333333,0.0,31.344749999999976,920.2963783749999,0.0,0.0,0.0,0.0,0.0,920.2963783749999
2025-06-24,129,21:30,21:40,18,1.0179,905.9174581666666,905.9174581666666,0.0,0.0,0.0,27.30138075000009,1228.7781821458254,1200.0,879.3511,0.0,924.7279691666668,933.2188389166668,0.0,53.86773891666678,922.13338066785,0.0,0.0,0.0,0.0,0.0,922.13338066785
2025-06-24,130,21:40,21:50,18,0.8157,857.3092,857.3092,0.0,0.0,0.0,0.0,1200.0,1200.0,786.3435333333333,0.0,847.4884775,857.3092,0.0,70.96566666666672,699.30711444,0.0,0.0,0.0,0.0,0.0,699.30711444
2025-06-24,131,21:50,22:00,18,0.5084,727.0304166666666,727.0304166666666,0.0,0.0,0.32008333333340033,0.0,1200.0,1200.3036577123178,662.0083333333333,0.0,712.5032499999999,726.7103333333332,0.0,64.70199999999988,369.62226383333325,0.0,0.0,0.0,0.0,0.0,369.62226383333325
2025-06-24,132,22:00,22:10,18,0.4772,1508.4285133333333,1508.4285133333333,0.0,0.0,814.8313816666664,0.0,1200.3036577123178,1973.3205802269079,687.8491833333333,0.0,675.09518,693.5971316666669,0.0,5.747948333333625,719.8220865626666,0.0,0.0,0.0,0.0,0.0,719.8220865626666
2025-06-24,133,22:10,22:20,18,0.4868,16.23190750000049,16.23190750000049,0.0,0.0,0.0,678.3229324999998,1973.3205802269079,1258.3054282853568,689.9305333333333,0.0,687.1016841666668,694.5548400000002,0.0,4.624306666666939,7.901692571000238,0.0,0.0,0.0,0.0,0.0,7.901692571000238
2025-06-24,134,22:20,22:30,18,0.4443,704.5809166666667,704.5809166666667,0.0,0.0,0.0,2.5905833333333703,1258.3054282853568,1255.5747136847554,639.155,0.0,695.1025,707.1715,0.0,68.01650000000006,313.045301275,0.0,0.0,0.0,0.0,0.0,313.045301275
2025-06-24,135,22:30,22:40,18,0.4943,707.8563099999999,707.8563099999999,0.0,0.0,0.0,0.0,1255.5747136847554,1255.5747136847554,678.6057833333333,0.0,695.9598633333334,707.8563099999999,0.0,29.250526666666588,349.893374033,0.0,0.0,0.0,0.0,0.0,349.893374033
2025-06-24,136,22:40,22:50,18,0.5322,701.4586125,701.4586125,0.0,0.0,0.0,7.140462499999899,1255.5747136847554,1248.0480053357487,701.7695833333333,0.0,697.7441783333333,708.5990749999999,0.0,6.829491666666513,373.3162735725,0.0,0.0,0.0,0.0,0.0,373.3162735725
2025-06-24,137,22:50,23:00,18,0.5154,724.4019999999999,724.4019999999999,0.0,0.0,-0.0,0.0,1248.0480053357487,1248.0480053357487,671.8366666666667,0.0,706.0961666666666,724.4019999999999,0.0,52.56533333333323,373.35679079999994,0.0,0.0,0.0,0.0,0.0,373.35679079999994
2025-06-24,138,23:00,23:10,18,0.5141,717.4663483333334,717.4663483333334,0.0,0.0,0.0,3.4920489166669886,1248.0480053357487,1244.3670625766183,670.75195,0.0,717.4663483333334,720.9583972500004,0.0,50.20644725000045,368.8494496781667,0.0,0.0,0.0,0.0,0.0,368.8494496781667
2025-06-24,139,23:10,23:20,18,0.5366,711.6039258333334,711.6039258333334,0.0,0.0,0.0,11.90447666666671,1244.3670625766183,1231.8186423702864,713.8164,0.0,711.6039258333334,723.5084025000001,0.0,9.692002500000058,381.8466666021667,0.0,0.0,0.0,0.0,0.0,381.8466666021667
2025-06-24,140,23:20,23:30,18,0.538,696.3312500000002,696.3312500000002,0.0,0.0,0.0,8.987999999999829,1231.8186423702864,1222.3444585004222,732.775,0.0,691.8260000000001,705.31925,27.455749999999966,0.0,374.6262125000001,0.0,0.0,0.0,0.0,73.85596749999992,448.48218
2025-06-24,141,23:30,23:40,18,0.4773,709.1870324999999,709.1870324999999,0.0,0.0,-0.0,0.0,1222.3444585004222,1222.3444585004222,655.2270666666667,0.0,683.8973358333333,709.1870324999999,0.0,53.95996583333317,338.4949706122499,0.0,0.0,0.0,0.0,0.0,338.4949706122499
2025-06-24,142,23:40,23:50,18,0.4661,694.3731774999999,694.3731774999999,0.0,0.0,0.0,0.0,1222.3444585004222,1222.3444585004222,644.1888,0.0,691.8200891666667,694.3731774999999,0.0,50.18437749999987,323.64733803274993,0.0,0.0,0.0,0.0,0.0,323.64733803274993
2025-06-24,143,23:50,24:00,18,0.5013,685.74251875,685.74251875,0.0,0.0,0.0,21.19781458333341,1222.3444585004222,1200.0,702.5,0.0,695.9358333333333,706.9403333333335,0.0,4.440333333333456,343.762724649375,0.0,0.0,0.0,0.0,0.0,343.762724649375
2025-06-25,0,00:00,00:10,0,0.4725,685.0194908333333,685.0194908333333,0.0,0.0,0.0,0.0,1200.0,1200.0,674.9731166666667,0.0,676.9106366666666,685.0194908333333,0.0,10.046374166666624,323.67170941874997,0.0,0.0,0.0,0.0,0.0,323.67170941874997
2025-06-25,1,00:10,00:20,0,0.449,696.6051116666666,696.6051116666666,0.0,0.0,0.0,0.0,1200.0,1200.0,648.44875,0.0,684.9215399999999,696.6051116666666,0.0,48.15636166666661,312.77569513833333,0.0,0.0,0.0,0.0,0.0,312.77569513833333
2025-06-25,2,00:20,00:30,0,0.4742,719.2187500000001,719.2187500000001,0.0,0.0,0.0,0.0,1200.0,1200.0,662.12,0.0,709.2375833333334,719.2187500000001,0.0,57.09875000000011,341.05353125000005,0.0,0.0,0.0,0.0,0.0,341.05353125000005
2025-06-25,3,00:30,00:40,0,0.5107,687.5005225,687.5005225,0.0,0.0,0.0,0.0,1200.0,1200.0,662.1497166666667,0.0,685.0725841666667,687.5005225,0.0,25.35080583333331,351.10651684075003,0.0,0.0,0.0,0.0,0.0,351.10651684075003
2025-06-25,4,00:40,00:50,0,0.4944,1483.0714275,1483.0714275,0.0,0.0,833.3333333333334,0.0,1200.0,1990.569415042095,663.4396333333333,0.0,644.918845,649.7380941666667,13.701539166666635,0.0,733.230513756,0.0,0.0,0.0,0.0,33.87020481999992,767.100718576
2025-06-25,5,00:50,01:00,0,0.4452,767.5613458721454,767.5613458721454,0.0,0.0,119.2885125388119,0.0,1990.569415042095,2103.736434536955,667.04,0.0,636.6415833333334,648.2728333333334,18.767166666666526,0.0,341.7183111822791,0.0,0.0,0.0,0.0,41.77571299999968,383.49402418227874
2025-06-25,6,01:00,01:10,0,0.4444,684.55757,684.55757,0.0,0.0,0.0,0.0,2103.736434536955,2103.736434536955,650.9552333333334,0.0,679.0888625,684.55757,0.0,33.6023366666667,304.21738410800003,0.0,0.0,0.0,0.0,0.0,304.21738410800003
2025-06-25,7,01:10,01:20,0,0.4607,726.0458325,726.0458325,0.0,0.0,0.0,0.0,2103.736434536955,2103.736434536955,630.0374666666667,0.0,715.7826008333333,726.0458325,0.0,96.0083658333333,334.48931503274997,0.0,0.0,0.0,0.0,0.0,334.48931503274997
2025-06-25,8,01:20,01:30,0,0.4677,715.1614166666666,715.1614166666666,0.0,0.0,0.0,0.0,2103.736434536955,2103.736434536955,629.2916666666666,0.0,705.7848333333333,715.1614166666666,0.0,85.86974999999995,334.48099457499995,0.0,0.0,0.0,0.0,0.0,334.48099457499995
