date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-29,106,17:40,17:50,0,1.0742,236.55891926870825,236.55891926870825,0.0,0.0,0.0,164.80095559523724,10800.0,10616.887827116403,422.3789166666666,58.1987,390.1689203401361,401.3598748639455,0.0,37.179658197278854,254.11159107844642,0.0,0.0,0.0,0.0,0.0,254.11159107844642
2025-03-29,107,17:50,18:00,0,1.2313,-0.0,0.0,0.0,0.0,0.0,455.7269213435373,10616.887827116403,10110.52458117914,420.08166666666665,22.006249999999998,432.4406713435374,455.7269213435373,0.0,57.65150467687067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,108,18:00,18:10,0,1.2561,-0.0,0.0,0.0,0.0,0.0,459.74451612244906,10110.52458117914,9599.697341043086,465.83095000000003,3.535716666666667,446.2038468877551,459.74451612244906,2.5507172108842724,0.0,-0.0,0.0,0.0,0.0,0.0,16.019779442958672,16.019779442958672
2025-03-29,109,18:10,18:20,0,1.2447,-0.0,0.0,0.0,0.0,0.0,476.6780368197279,9599.697341043086,9070.055077910054,479.3315666666667,0.0,459.7953558843537,476.6780368197279,2.6535298469387953,0.0,-0.0,0.0,0.0,0.0,0.0,16.51424300242359,16.51424300242359
2025-03-29,110,18:20,18:30,0,1.2545,-0.0,0.0,0.0,0.0,0.0,483.4345833333334,9070.055077910054,8532.905540873016,447.2366666666667,0.0,462.9375,483.4345833333334,0.0,36.19791666666674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,111,18:30,18:40,0,1.2522,-0.0,0.0,0.0,0.0,0.0,449.46329445578226,8532.905540873016,8033.501880366592,436.36296666666664,0.19533333333333333,430.70722028911564,449.46329445578226,0.0,13.295661122448962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,112,18:40,18:50,0,1.2881,-0.0,0.0,0.0,0.0,0.0,445.63287302721096,8033.501880366592,7538.354243669691,446.85448333333335,0.0,425.33401719387757,445.63287302721096,1.2216103061223862,0.0,-0.0,0.0,0.0,0.0,0.0,7.867781176581229,7.867781176581229
2025-03-29,113,18:50,19:00,0,1.3466,-0.0,0.0,0.0,0.0,0.0,474.56924999999995,7538.354243669691,7011.055077003024,452.1016666666667,0.0,452.0305,474.56924999999995,0.0,22.467583333333266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,114,19:00,19:10,0,1.3523,-0.0,0.0,0.0,0.0,0.0,481.43912702380936,7011.055077003024,6476.122713643236,434.81923333333333,0.014016666666666665,456.3992570238095,481.43912702380936,0.0,46.633910357142724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,115,19:10,19:20,0,1.3445,-0.0,0.0,0.0,0.0,0.0,480.14345408163257,6476.122713643236,5942.629986885867,447.1296,0.0,457.3762771768707,480.14345408163257,0.0,33.01385408163259,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,116,19:20,19:30,0,1.3483,-0.0,0.0,0.0,0.0,0.0,489.314,5942.629986885867,5398.947764663644,468.07666666666665,0.0,462.383,489.314,0.0,21.237333333333368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,117,19:30,19:40,0,1.349,-0.0,0.0,0.0,0.0,0.0,481.090497414966,5398.947764663644,4864.402767535904,429.73805,0.001,455.3293065816327,481.090497414966,0.0,51.35344741496601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,118,19:40,19:50,0,1.3473,-0.0,0.0,0.0,0.0,0.0,471.6549657823129,4864.402767535904,4340.341694444445,432.4131333333333,0.0,448.10394744897957,471.6549657823129,0.0,39.24183244897961,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,119,19:50,20:00,0,1.3482,-0.0,0.0,0.0,0.0,0.0,474.15725000000003,4340.341694444445,3813.500305555556,482.24499999999995,0.0,447.39500000000004,474.15725000000003,8.087749999999915,0.0,-0.0,0.0,0.0,0.0,0.0,54.519522749999425,54.519522749999425
2025-03-29,120,20:00,20:10,0,1.3513,-0.0,0.0,0.0,0.0,0.0,467.4554941666668,3813.500305555556,3294.1053120370375,481.22659999999996,0.0,449.00892000000005,467.4554941666668,13.771105833333138,0.0,-0.0,0.0,0.0,0.0,0.0,93.04447656291535,93.04447656291535
2025-03-29,121,20:10,20:20,0,1.34,-0.0,0.0,0.0,0.0,0.0,478.98308500000013,3294.1053120370375,2761.9018842592595,462.1568,0.0,454.8536091666667,478.98308500000013,0.0,16.826285000000155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,122,20:20,20:30,0,1.3489,-0.0,0.0,0.0,0.0,0.0,481.79850000000005,2761.9018842592595,2226.5702175925926,459.74,0.0,457.5420833333333,481.79850000000005,0.0,22.058500000000038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,123,20:30,20:40,0,1.3952,-0.0,0.0,0.0,0.0,0.0,471.7424491666664,2226.5702175925926,1702.4119407407409,470.21094999999997,0.0,445.7431483333333,471.7424491666664,0.0,1.5314991666664355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,124,20:40,20:50,0,1.2226,-0.0,0.0,0.0,0.0,0.0,452.17074666666673,1702.4119407407409,1200.0,466.84443333333337,0.0,435.88880250000005,452.17074666666673,14.67368666666664,0.0,-0.0,0.0,0.0,0.0,0.0,89.70024659333316,89.70024659333316
2025-03-29,125,20:50,21:00,0,0.9332,474.32991666666675,474.32991666666675,0.0,0.0,0.0,0.0,1200.0,1200.0,456.3,0.0,444.88141666666667,474.32991666666675,0.0,18.029916666666736,442.6446782333334,0.0,0.0,0.0,0.0,0.0,442.6446782333334
2025-03-29,126,21:00,21:10,0,0.9068,495.17992666666646,495.17992666666646,0.0,0.0,0.0,0.0,1200.0,1200.0,469.4737333333333,0.0,473.6729199999999,495.17992666666646,0.0,25.706193333333147,449.02915750133315,0.0,0.0,0.0,0.0,0.0,449.02915750133315
2025-03-29,127,21:10,21:20,0,0.9371,504.6696574999999,504.6696574999999,0.0,0.0,0.0,0.0,1200.0,1200.0,480.31888333333336,0.0,487.6820258333333,504.6696574999999,0.0,24.350774166666554,472.9259360432499,0.0,0.0,0.0,0.0,0.0,472.9259360432499
2025-03-29,128,21:20,21:30,0,0.9371,504.0898333333334,504.0898333333334,0.0,0.0,0.0,0.0,1200.0,1200.0,475.2033333333333,0.0,486.85983333333337,504.0898333333334,0.0,28.88650000000007,472.38258281666674,0.0,0.0,0.0,0.0,0.0,472.38258281666674
2025-03-29,129,21:30,21:40,0,0.9871,508.85972250000003,508.85972250000003,0.0,0.0,0.0,0.0,1200.0,1200.0,462.9866666666667,0.0,493.0904758333333,508.85972250000003,0.0,45.87305583333335,502.29543207975,0.0,0.0,0.0,0.0,0.0,502.29543207975
2025-03-29,130,21:40,21:50,0,0.7764,463.6126650000001,463.6126650000001,0.0,0.0,0.0,0.0,1200.0,1200.0,435.1286333333333,0.0,447.3835158333334,463.6126650000001,0.0,28.484031666666795,359.94887310600006,0.0,0.0,0.0,0.0,0.0,359.94887310600006
2025-03-29,131,21:50,22:00,0,0.4209,1230.1301666666666,1230.1301666666666,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,399.8,0.0,378.48316666666665,396.7968333333332,3.0031666666668,0.0,517.7617871499999,0.0,0.0,0.0,0.0,6.32016425000028,524.0819514000002
2025-03-29,132,22:00,22:10,0,0.3859,1232.8200866666668,1232.8200866666668,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,382.85608333333334,0.0,382.42570083333334,399.48675333333347,0.0,16.630670000000123,475.74527144466674,0.0,0.0,0.0,0.0,0.0,475.74527144466674
2025-03-29,133,22:10,22:20,0,0.4368,408.37623499999995,408.37623499999995,0.0,0.0,0.0,0.0,2700.0,2700.0,394.25315,0.0,394.3417291666667,408.37623499999995,0.0,14.123084999999946,178.37873944799998,0.0,0.0,0.0,0.0,0.0,178.37873944799998
2025-03-29,134,22:20,22:30,0,0.4198,1250.4499166666667,1250.4499166666667,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,412.3666666666666,0.0,390.85791666666665,417.1165833333333,0.0,4.7499166666667065,524.9388750166667,0.0,0.0,0.0,0.0,0.0,524.9388750166667
2025-03-29,135,22:30,22:40,0,0.4186,1269.1004349999998,1269.1004349999998,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,404.56975000000006,0.0,410.99318583333326,435.76710166666646,0.0,31.197351666666407,531.245442091,0.0,0.0,0.0,0.0,0.0,531.245442091
2025-03-29,136,22:40,22:50,0,0.4241,1266.8916891666668,1266.8916891666668,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,401.5961,0.0,414.1540641666666,433.5583558333334,0.0,31.962255833333415,537.2887653755834,0.0,0.0,0.0,0.0,0.0,537.2887653755834
2025-03-29,137,22:50,23:00,0,0.4237,1243.9275000000002,1243.9275000000002,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,402.19666666666666,0.0,395.22416666666663,410.59416666666687,0.0,8.397500000000207,527.0520817500001,0.0,0.0,0.0,0.0,0.0,527.0520817500001
2025-03-29,138,23:00,23:10,0,0.4248,1081.9459208333333,1081.9459208333333,0.0,0.0,666.6666666666666,0.0,5700.0,6300.0,378.14883333333336,0.0,394.41072249999996,415.27925416666665,0.0,37.13042083333329,459.61062717,0.0,0.0,0.0,0.0,0.0,459.61062717
2025-03-29,139,23:10,23:20,0,0.424,1259.3816308333335,1259.3816308333335,0.0,0.0,833.3333333333334,0.0,6300.0,7050.0,382.05755,0.0,407.7107275,426.0482975000001,0.0,43.99074750000011,533.9778114733334,0.0,0.0,0.0,0.0,0.0,533.9778114733334
2025-03-29,140,23:20,23:30,0,0.422,1264.5765,1264.5765,0.0,0.0,833.3333333333334,0.0,7050.0,7800.0,401.42333333333335,0.0,411.72983333333326,431.2431666666665,0.0,29.81983333333318,533.6512829999999,0.0,0.0,0.0,0.0,0.0,533.6512829999999
2025-03-29,141,23:30,23:40,0,0.424,1254.7404083333333,1254.7404083333333,0.0,0.0,833.3333333333334,0.0,7800.0,8550.0,383.0442,0.0,401.4468733333334,421.40707499999996,0.0,38.362874999999974,532.0099331333333,0.0,0.0,0.0,0.0,0.0,532.0099331333333
2025-03-29,142,23:40,23:50,0,0.4271,491.9336375,491.9336375,0.0,0.0,0.0,0.0,8550.0,8550.0,446.15163333333334,0.0,469.11804,491.9336375,0.0,45.78200416666664,210.10485657624997,0.0,0.0,0.0,0.0,0.0,210.10485657624997
2025-03-29,143,23:50,24:00,0,0.4276,594.2849166666665,594.2849166666665,0.0,0.0,0.0,0.0,8550.0,8550.0,569.365,0.0,569.9666666666666,594.2849166666665,0.0,24.919916666666495,254.1162303666666,0.0,0.0,0.0,0.0,0.0,254.1162303666666
2025-03-30,0,00:00,00:10,0,0.4248,1413.1688158333332,1413.1688158333332,0.0,0.0,833.3333333333333,0.0,8550.0,9300.0,597.5649166666667,0.0,559.8544208333334,579.8354824999999,17.729434166666806,0.0,600.3141129659999,0.0,0.0,0.0,0.0,37.657318170000295,637.9714311360002
2025-03-30,1,00:10,00:20,0,0.4245,1390.2005925,1390.2005925,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,577.5090333333334,0.0,538.0504983333334,556.8672591666667,20.641774166666664,0.0,590.1401515162501,0.0,0.0,0.0,0.0,43.81216566875,633.9523171850001
2025-03-30,2,00:20,00:30,0,0.4269,574.1424999999998,574.1424999999998,0.0,0.0,0.0,0.0,10050.0,10050.0,566.9783333333334,0.0,555.1086666666666,574.1424999999998,0.0,7.1641666666664605,245.10143324999993,0.0,0.0,0.0,0.0,0.0,245.10143324999993
2025-03-30,3,00:30,00:40,0,0.4272,581.062175,581.062175,0.0,0.0,0.0,0.0,10050.0,10050.0,573.7505,0.0,565.4397658333334,581.062175,0.0,7.311675000000037,248.22976116000004,0.0,0.0,0.0,0.0,0.0,248.22976116000004
2025-03-30,4,00:40,00:50,0,0.4271,595.3992391666666,595.3992391666666,0.0,0.0,0.0,0.0,10050.0,10050.0,572.8184833333333,0.0,582.5143633333333,595.3992391666666,0.0,22.580755833333228,254.2950150480833,0.0,0.0,0.0,0.0,0.0,254.2950150480833
2025-03-30,5,00:50,01:00,0,0.4285,623.7703333333333,623.7703333333333,0.0,0.0,0.0,0.0,10050.0,10050.0,561.645,0.0,596.334,623.7703333333333,0.0,62.12533333333329,267.2855878333333,0.0,0.0,0.0,0.0,0.0,267.2855878333333
2025-03-30,6,01:00,01:10,0,0.4311,599.7267649999999,599.7267649999999,0.0,0.0,0.0,0.0,10050.0,10050.0,559.19605,0.0,578.7002116666666,599.7267649999999,0.0,40.53071499999987,258.54220839149997,0.0,0.0,0.0,0.0,0.0,258.54220839149997
2025-03-30,7,01:10,01:20,0,0.4302,607.2652666666668,607.2652666666668,0.0,0.0,0.0,0.0,10050.0,10050.0,551.1876833333333,0.0,583.0009650000001,607.2652666666668,0.0,56.07758333333345,261.24551772000007,0.0,0.0,0.0,0.0,0.0,261.24551772000007
2025-03-30,8,01:20,01:30,0,0.4279,621.9248333333335,621.9248333333335,0.0,0.0,0.0,0.0,10050.0,10050.0,550.5666666666667,0.0,605.1153333333334,621.9248333333335,0.0,71.35816666666676,266.1216361833334,0.0,0.0,0.0,0.0,0.0,266.1216361833334
2025-03-30,9,01:30,01:40,0,0.4312,607.2344941666667,607.2344941666667,0.0,0.0,0.0,0.0,10050.0,10050.0,587.8687833333333,0.0,587.8692091666667,607.2344941666667,0.0,19.36571083333331,261.8395138846667,0.0,0.0,0.0,0.0,0.0,261.8395138846667
2025-03-30,10,01:40,01:50,0,0.4333,594.4117108333335,594.4117108333335,0.0,0.0,0.0,0.0,10050.0,10050.0,621.9507333333333,0.0,573.1726341666666,594.4117108333335,27.539022499999874,0.0,257.5585943040834,0.0,0.0,0.0,0.0,59.66329224624973,317.2218865503331
2025-03-30,11,01:50,02:00,0,0.4311,603.1775833333332,603.1775833333332,0.0,0.0,0.0,0.0,10050.0,10050.0,626.6916666666667,0.0,581.7154166666666,603.1775833333332,23.514083333333474,0.0,260.02985617499996,0.0,0.0,0.0,0.0,50.6846066250003,310.71446280000026
2025-03-30,12,02:00,02:10,0,0.4293,613.3650158333335,613.3650158333335,0.0,0.0,0.0,0.0,10050.0,10050.0,612.2733666666667,0.0,592.1289333333334,613.3650158333335,0.0,1.091649166666798,263.31760129725006,0.0,0.0,0.0,0.0,0.0,263.31760129725006
2025-03-30,13,02:10,02:20,0,0.4324,620.2492758333333,620.2492758333333,0.0,0.0,0.0,0.0,10050.0,10050.0,599.6034833333333,0.0,601.8572908333333,620.2492758333333,0.0,20.64579249999997,268.19578687033334,0.0,0.0,0.0,0.0,0.0,268.19578687033334
2025-03-30,14,02:20,02:30,0,0.4367,627.9601666666666,627.9601666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,585.9866666666667,0.0,605.3274166666666,627.9601666666666,0.0,41.973499999999945,274.2302047833333,0.0,0.0,0.0,0.0,0.0,274.2302047833333
2025-03-30,15,02:30,02:40,0,0.4348,615.3439008333334,615.3439008333334,0.0,0.0,0.0,0.0,10050.0,10050.0,560.1153,0.0,594.8833183333334,615.3439008333334,0.0,55.2286008333333,267.55152808233333,0.0,0.0,0.0,0.0,0.0,267.55152808233333
2025-03-30,16,02:40,02:50,0,0.4335,610.298615,610.298615,0.0,0.0,0.0,0.0,10050.0,10050.0,576.0468333333333,0.0,586.9635358333334,610.298615,0.0,34.251781666666716,264.5644496025,0.0,0.0,0.0,0.0,0.0,264.5644496025
2025-03-30,17,02:50,03:00,0,0.4357,612.1585833333334,612.1585833333334,0.0,0.0,0.0,0.0,10050.0,10050.0,616.695,0.0,592.4095833333333,612.1585833333334,4.536416666666696,0.0,266.7174947583333,0.0,0.0,0.0,0.0,9.882583708333396,276.60007846666673
2025-03-30,18,03:00,03:10,0,0.4374,630.8007208333333,630.8007208333333,0.0,0.0,0.0,0.0,10050.0,10050.0,606.2107666666667,0.0,605.8030358333334,630.8007208333333,0.0,24.589954166666644,275.9122352925,0.0,0.0,0.0,0.0,0.0,275.9122352925
2025-03-30,19,03:10,03:20,0,0.4371,623.7687491666666,623.7687491666666,0.0,0.0,0.0,0.0,10050.0,10050.0,583.6644833333334,0.0,604.8518508333333,623.7687491666666,0.0,40.104265833333216,272.64932026074996,0.0,0.0,0.0,0.0,0.0,272.64932026074996
2025-03-30,20,03:20,03:30,0,0.4356,617.1275833333333,617.1275833333333,0.0,0.0,0.0,0.0,10050.0,10050.0,592.6033333333334,0.0,593.2365833333332,617.1275833333333,0.0,24.524249999999938,268.8207753,0.0,0.0,0.0,0.0,0.0,268.8207753
2025-03-30,21,03:30,03:40,0,0.4353,614.6198433333335,614.6198433333335,0.0,0.0,0.0,0.0,10050.0,10050.0,633.5169833333333,0.0,596.0939758333335,614.6198433333335,18.89713999999981,0.0,267.5440178030001,0.0,0.0,0.0,0.0,41.12962520999958,308.67364301299966
2025-03-30,22,03:40,03:50,0,0.436,619.2804033333334,619.2804033333334,0.0,0.0,0.0,0.0,10050.0,10050.0,639.4590833333333,0.0,604.4383241666667,619.2804033333334,20.178679999999872,0.0,270.00625585333336,0.0,0.0,0.0,0.0,43.98952239999972,313.99577825333307
2025-03-30,23,03:50,04:00,0,0.4378,625.1225833333333,625.1225833333333,0.0,0.0,0.0,0.0,10050.0,10050.0,616.1766666666666,0.0,607.2966666666667,625.1225833333333,0.0,8.945916666666676,273.67866698333336,0.0,0.0,0.0,0.0,0.0,273.67866698333336
2025-03-30,24,04:00,04:10,0,0.4401,618.9615091836735,618.9615091836735,0.0,0.0,0.0,0.0,10050.0,10050.0,627.8664333333334,0.0,601.5592022108843,618.9615091836735,8.904924149659905,0.0,272.4049601917347,0.0,0.0,0.0,0.0,19.595285591326622,292.0002457830613
2025-03-30,25,04:10,04:20,0,0.4389,611.8277851360544,611.8277851360544,0.0,0.0,0.0,0.0,10050.0,10050.0,619.0752166666667,0.0011666666666666668,588.6474826360544,611.8277851360544,7.246264863945612,0.0,268.5312148962143,0.0,0.0,0.0,0.0,15.901928243928646,284.43314314014293
2025-03-30,26,04:20,04:30,0,0.4364,607.3453333333335,607.3453333333335,0.0,0.0,0.0,0.0,10050.0,10050.0,586.5466666666667,0.0,584.0780833333334,607.3453333333335,0.0,20.798666666666804,265.0455034666668,0.0,0.0,0.0,0.0,0.0,265.0455034666668
2025-03-30,27,04:30,04:40,0,0.4393,623.122482414966,623.122482414966,0.0,0.0,0.0,0.0,10050.0,10050.0,588.8549666666667,0.0,602.6441761564625,623.122482414966,0.0,34.26751574829939,273.7377065248946,0.0,0.0,0.0,0.0,0.0,273.7377065248946
2025-03-30,28,04:40,04:50,0,0.4422,633.4492111734694,633.4492111734694,0.0,0.0,0.0,0.0,10050.0,10050.0,600.9341333333333,0.016166666666666666,606.0318711734693,633.4492111734694,0.0,32.53124450680275,280.11124118090817,0.0,0.0,0.0,0.0,0.0,280.11124118090817
2025-03-30,29,04:50,05:00,0,0.4395,609.9288333333333,609.9288333333333,0.0,0.0,0.0,0.0,10050.0,10050.0,607.73,0.0,586.161,609.9288333333333,0.0,2.198833333333255,268.06372224999996,0.0,0.0,0.0,0.0,0.0,268.06372224999996
2025-03-30,30,05:00,05:10,0,0.4333,597.7715425680271,597.7715425680271,0.0,0.0,0.0,0.0,10050.0,10050.0,622.5929833333333,0.0,575.365289744898,597.7715425680271,24.821440765306193,0.0,259.01440939472616,0.0,0.0,0.0,0.0,53.77565141803587,312.790060812762
2025-03-30,31,05:10,05:20,0,0.4439,609.1866797789116,609.1866797789116,0.0,0.0,0.0,0.0,10050.0,10050.0,643.9861500000001,0.22516666666666665,591.3097868707483,609.1866797789116,34.574303554421704,0.0,270.4179671538589,0.0,0.0,0.0,0.0,76.73766673903897,347.15563389289787
2025-03-30,32,05:20,05:30,0,0.4301,621.2906666666668,621.2906666666668,0.0,0.0,0.0,0.0,10050.0,10050.0,639.7733333333333,0.0,603.3878333333334,621.2906666666668,18.482666666666546,0.0,267.21711573333334,0.0,0.0,0.0,0.0,39.74697466666641,306.96409039999975
2025-03-30,33,05:30,05:40,0,0.3713,1433.3576129761905,1433.3576129761905,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,593.6742,0.0,579.3334571428572,600.0242796428571,0.0,6.350079642857054,532.2056816980595,0.0,0.0,0.0,0.0,0.0,532.2056816980595
2025-03-30,34,05:40,05:50,0,0.5708,672.8871002040815,672.8871002040815,0.0,0.0,0.0,0.0,10800.0,10800.0,649.8104166666667,4.0178666666666665,650.381240255102,672.8871002040815,0.0,27.094550204081543,384.08395679648976,0.0,0.0,0.0,0.0,0.0,384.08395679648976
2025-03-30,35,05:50,06:00,0,0.9099,-0.0,0.0,0.0,0.0,0.0,796.250200255102,10800.0,9915.277555272109,784.9566666666666,23.806250000000002,767.5870335884352,796.250200255102,0.0,35.09978358843523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,36,06:00,06:10,0,0.9368,-0.0,0.0,0.0,0.0,0.0,760.8138757312926,9915.277555272109,9069.928804459561,823.3566833333333,61.77755,737.831361207483,760.8138757312926,0.7652576020407196,0.0,-0.0,0.0,0.0,0.0,0.0,3.5844666079587304,3.5844666079587304
2025-03-30,37,06:10,06:20,0,0.8758,-0.0,0.0,0.0,0.0,0.0,699.9829665646257,9069.928804459561,8292.169952721088,808.0785999999999,110.31988333333334,682.8462407312926,699.9829665646257,0.0,2.224249897959112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,38,06:20,06:30,0,0.8759,-0.0,0.0,0.0,0.0,0.0,672.6666947278909,8292.169952721088,7544.7625141345425,793.495,164.525,656.589694727891,672.6666947278909,0.0,43.69669472789087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,39,06:30,06:40,0,0.8601,-0.0,0.0,0.0,0.0,0.0,605.106438095238,7544.7625141345425,6872.422027362056,787.1037,223.66218333333333,591.0795431972788,605.106438095238,0.0,41.66492142857135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,40,06:40,06:50,0,0.8442,-0.0,0.0,0.0,0.0,0.0,547.1052580952381,6872.422027362056,6264.527296145125,791.6920333333334,281.9096,527.8864777380953,547.1052580952381,0.0,37.322824761904656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,41,06:50,07:00,0,0.8334,-0.0,0.0,0.0,0.0,0.0,508.15534013605435,6264.527296145125,5699.910251549509,810.5283333333333,336.94374999999997,484.1249455782313,508.15534013605435,0.0,34.57075680272101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,42,07:00,07:10,0,0.8092,7.826045697278744,7.826045697278744,0.0,0.0,0.0,446.94565462585047,5699.910251549509,5203.303968631897,836.85295,389.23091666666664,432.37621739795924,454.7717003231292,0.0,7.1496669897958895,6.33283617823796,0.0,0.0,0.0,0.0,0.0,6.33283617823796
2025-03-30,43,07:10,07:20,0,0.7972,405.0825537103171,405.0825537103171,0.0,0.0,0.0,0.0,5203.303968631897,5203.303968631897,822.0426666666667,431.9442833333333,379.71841005102027,405.0825537103171,0.0,14.984170376983684,322.9318118178648,0.0,0.0,0.0,0.0,0.0,322.9318118178648
2025-03-30,44,07:20,07:30,0,0.7644,336.49141028911555,336.49141028911555,0.0,0.0,0.0,0.0,5203.303968631897,5203.303968631897,772.4033333333333,476.26875,317.23308758503384,336.49141028911555,0.0,40.35682695578225,257.21403402499993,0.0,0.0,0.0,0.0,0.0,257.21403402499993
2025-03-30,45,07:30,07:40,0,0.6899,276.56290010204094,276.56290010204094,0.0,0.0,0.0,0.0,5203.303968631897,5203.303968631897,768.0450333333333,541.4997,251.4446620408164,276.56290010204094,0.0,50.01756676870761,190.80074478039805,0.0,0.0,0.0,0.0,0.0,190.80074478039805
2025-03-30,46,07:40,07:50,0,0.86,-0.0,0.0,0.0,0.0,0.0,369.4227617006802,5203.303968631897,4792.834233408919,913.2659666666667,601.02165,339.04685627551015,369.4227617006802,0.0,57.17844503401352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,47,07:50,08:00,0,1.1617,-0.0,0.0,0.0,0.0,0.0,545.5590535714284,4792.834233408919,4186.657507218443,1103.8733333333332,643.8249999999999,491.6787699829931,545.5590535714284,0.0,85.51072023809508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,48,08:00,08:10,0,1.1683,-0.0,0.0,0.0,0.0,0.0,494.8904665476191,4186.657507218443,3636.7792110544224,1116.6706833333333,686.0548666666667,446.09398115646263,494.8904665476191,0.0,64.2746498809525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,49,08:10,08:20,0,1.0956,-0.0,0.0,0.0,0.0,0.0,408.4418384353742,3636.7792110544224,3182.9549461262286,1099.8944,741.9703,362.9431144387756,408.4418384353742,0.0,50.51773843537421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,50,08:20,08:30,0,1.0849,-0.0,0.0,0.0,0.0,0.0,380.2766232993196,3182.9549461262286,2760.42536468254,1118.8700000000001,795.56875,328.6709175170069,380.2766232993196,0.0,56.97537329931964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,51,08:30,08:40,0,1.061,-0.0,0.0,0.0,0.0,0.0,320.63048392857155,2760.42536468254,2404.169271428572,1095.9216,818.2059666666668,270.303492176871,320.63048392857155,0.0,42.914850595238306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,52,08:40,08:50,0,1.043,-0.0,0.0,0.0,0.0,0.0,263.1611257312925,2404.169271428572,2111.7680206160244,1089.8975333333333,846.7487333333333,209.06386736394552,263.1611257312925,0.0,20.01232573129255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,53,08:50,09:00,0,1.036,-0.0,0.0,0.0,0.0,0.0,224.1061683673468,2111.7680206160244,1862.761166874528,1105.985,891.9375,162.55071726190468,224.1061683673468,0.0,10.058668367346826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,54,09:00,09:10,0,1.0147,-0.0,0.0,0.0,0.0,0.0,189.71310357142858,1862.761166874528,1651.9688295729406,1088.92825,936.8665666666667,121.30794712585036,189.71310357142858,0.0,37.65142023809537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,55,09:10,09:20,0,0.9922,-0.0,0.0,0.0,0.0,0.0,147.89002282312958,1651.9688295729406,1487.6465819916855,1096.4736166666667,1021.4208,84.13724234693898,147.89002282312958,0.0,72.83720615646295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
