date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-22,27,04:30,04:40,0,0.4577,1580.5529402160753,1580.5529402160753,0.0,0.0,833.3333333333334,0.0,5266.014094705335,6056.58350974743,681.7231666666667,0.21343333333333334,737.0649897338353,747.2196068827419,0.0,65.7098735494086,723.4190807368976,0.0,0.0,0.0,0.0,0.0,723.4190807368976
2025-07-22,28,04:40,04:50,0,0.46,1565.9370358333333,1565.9370358333333,0.0,0.0,833.3333333333334,0.0,6056.58350974743,6847.152924789525,684.4235166666667,0.0,724.5601025,732.6037024999999,0.0,48.18018583333321,720.3310364833334,0.0,0.0,0.0,0.0,0.0,720.3310364833334
2025-07-22,29,04:50,05:00,0,0.5265,1546.4530000000002,1546.4530000000002,0.0,0.0,833.3333333333334,0.0,6847.152924789525,7637.72233983162,681.2016666666667,0.0,707.1840000000001,713.1196666666668,0.0,31.91800000000012,814.2075045,0.0,0.0,0.0,0.0,0.0,814.2075045
2025-07-22,30,05:00,05:10,0,0.5425,1540.869631558891,1540.869631558891,0.0,0.0,833.3333333333334,0.0,7637.72233983162,8428.291754873715,687.3460333333334,7.432016666666667,697.661019181881,707.5362982255575,0.0,27.62228155889079,835.9217751206983,0.0,0.0,0.0,0.0,0.0,835.9217751206983
2025-07-22,31,05:10,05:20,0,0.5276,1518.3192412913322,1518.3192412913322,0.0,0.0,833.3333333333334,0.0,8428.291754873715,9218.86116991581,693.7331,25.68635,678.5575907873232,684.9859079579988,0.0,16.93915795799876,801.0652317053068,0.0,0.0,0.0,0.0,0.0,801.0652317053068
2025-07-22,32,05:20,05:30,0,0.4737,1471.221255497821,1471.221255497821,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,677.515,53.59375,629.195163443254,637.8879221644876,0.0,13.96667216448759,696.9175087293178,0.0,0.0,0.0,0.0,0.0,696.9175087293178
2025-07-22,33,05:30,05:40,0,0.3953,1401.7377609508133,1401.7377609508133,0.0,0.0,833.3333333333334,0.0,10009.430584957905,10800.0,643.4448833333333,86.45224999999999,564.593564535092,568.4044276174799,0.0,11.411794284146481,554.1069369038564,0.0,0.0,0.0,0.0,0.0,554.1069369038564
2025-07-22,34,05:40,05:50,0,0.6257,604.8631483129976,604.8631483129976,0.0,0.0,0.0,0.0,10800.0,10800.0,726.42225,123.85978333333333,599.6815391260063,604.8631483129976,0.0,2.300681646330986,378.46287189944263,0.0,0.0,0.0,0.0,0.0,378.46287189944263
2025-07-22,35,05:50,06:00,0,0.9894,-0.0,0.0,0.0,0.0,0.0,721.4520944391147,10800.0,10039.5227196245,882.6816666666667,163.54375000000002,695.162167798886,721.4520944391147,0.0,2.3141777724480335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,36,06:00,06:10,6,0.9514,0.0,0.0,0.0,0.0,0.0,702.4578813389575,10039.5227196245,9299.067097835368,914.9587166666666,201.9432833333333,690.3744316844592,702.4578813389575,10.557551994375899,0.0,0.0,0.0,0.0,0.0,0.0,50.22227483724615,50.22227483724615
2025-07-22,37,06:10,06:20,6,0.8757,0.0,0.0,0.0,0.0,0.0,622.7772662877611,9299.067097835368,8642.602219021195,857.4878833333333,242.16376666666667,613.8766410691713,622.7772662877611,0.0,7.45314962109444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,38,06:20,06:30,6,0.9295,0.0,0.0,0.0,0.0,0.0,565.162083615943,8642.602219021195,8046.869075223559,813.1183333333333,285.22499999999997,552.0154915657146,565.162083615943,0.0,37.26875028260963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,39,06:30,06:40,6,0.9136,0.0,0.0,0.0,0.0,0.0,547.7171665892284,8046.869075223559,7469.524488558279,850.5479833333334,329.51053333333334,535.3038365350717,547.7171665892284,0.0,26.679716589228406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,40,06:40,06:50,6,0.8696,0.0,0.0,0.0,0.0,0.0,515.1258679476346,7469.524488558279,6926.534147096395,872.6788666666666,377.9391333333333,503.9138869527954,515.1258679476346,0.0,20.386134614301227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,41,06:50,07:00,6,0.8262,0.0,0.0,0.0,0.0,0.0,442.45134029663427,6926.534147096395,6460.1494840525265,842.8483333333334,433.25,432.48398687731793,442.45134029663427,0.0,32.85300696330091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,42,07:00,07:10,6,0.7614,0.0,0.0,0.0,0.0,0.0,351.6157427802182,6460.1494840525265,6089.513947933395,825.0462000000001,494.97065,348.42003697580805,351.6157427802182,0.0,21.54019278021815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,43,07:10,07:20,6,0.7561,0.0,0.0,0.0,0.0,0.0,313.70544706106375,6089.513947933395,5758.839372228616,872.44625,555.2952833333333,307.96780574418443,313.70544706106375,3.4455196056028967,0.0,0.0,0.0,0.0,0.0,0.0,13.02578686898175,13.02578686898175
2025-07-22,44,07:20,07:30,6,0.7584,0.0,0.0,0.0,0.0,0.0,270.19485220329875,5758.839372228616,5474.028990556953,908.8466666666667,606.725,268.2614536041076,270.19485220329875,31.92681446336792,0.0,0.0,0.0,0.0,0.0,0.0,121.06648044509114,121.06648044509114
2025-07-22,45,07:30,07:40,6,0.6728,-0.0,170.27261336806745,170.27261336806745,0.0,0.0,0.0,5474.028990556953,5474.028990556953,833.1660333333333,649.6970833333334,169.73974871617648,170.27261336806745,13.196336631932496,0.0,-0.0,171.83912141105364,0.0,0.0,171.83912141105364,44.39247642982092,216.23159784087454
2025-07-22,46,07:40,07:50,6,0.8415,0.0,0.0,0.0,0.0,0.0,256.06145891059975,5474.028990556953,5204.116513509249,928.3463499999999,706.1781833333333,243.04694070367623,256.06145891059975,0.0,33.893292243933075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,47,07:50,08:00,6,1.1757,0.0,0.0,0.0,0.0,0.0,426.3770823380056,5204.116513509249,4754.675606080833,1150.1583333333333,764.5,412.41756769980793,426.3770823380056,0.0,40.718749004672304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,48,08:00,08:10,6,1.1998,0.0,0.0,0.0,0.0,0.0,390.35169841317196,4754.675606080833,4343.20878758058,1154.9389833333332,799.3421666666667,363.8784440044148,390.35169841317196,0.0,34.754881746505305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,49,08:10,08:20,6,1.0586,0.0,0.0,0.0,0.0,0.0,302.88674748538983,4343.20878758058,4023.938122535877,1092.9586,881.2087833333334,280.07265121447426,302.88674748538983,0.0,91.13693081872324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,50,08:20,08:30,6,0.9706,0.0,0.0,0.0,0.0,0.0,293.6570513951439,4023.938122535877,3714.39641140995,1093.4133333333332,978.88125,272.0913189962471,293.6570513951439,0.0,179.1249680618107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,51,08:30,08:40,6,1.0137,0.0,0.0,0.0,0.0,0.0,279.60203409556914,3714.39641140995,3419.6699893572645,1130.9341,985.7332333333334,251.51145642981405,279.60203409556914,0.0,134.40116742890257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,52,08:40,08:50,6,1.0577,0.0,0.0,0.0,0.0,0.0,224.01482397946359,3419.6699893572645,3183.5376315516614,1160.1818166666667,992.8771833333334,193.84399508800743,224.01482397946359,0.0,56.71019064613026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,53,08:50,09:00,6,1.0441,0.0,0.0,0.0,0.0,0.0,139.47165229484347,3183.5376315516614,3036.521601458743,1164.2916666666667,1027.1375,125.17913392188696,139.47165229484347,0.0,2.317485628176769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,54,09:00,09:10,6,1.0281,0.0,0.0,0.0,0.0,0.0,124.96660587911536,3036.521601458743,2904.7952327792123,1157.4990333333333,1027.4424666666666,109.12635773132949,124.96660587911536,5.089960787551277,0.0,0.0,0.0,0.0,0.0,0.0,26.16494342840734,26.16494342840734
2025-07-22,55,09:10,09:20,6,1.0286,0.0,0.0,0.0,0.0,0.0,131.49918711502335,2904.7952327792123,2766.182918864499,1150.9207666666666,1039.0099333333333,106.68334516866737,131.49918711502335,0.0,19.58835378168999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,56,09:20,09:30,6,1.0098,0.0,0.0,0.0,0.0,0.0,126.46768139791054,2766.182918864499,2632.8742776585304,1149.7333333333333,1076.6499999999999,99.847626739787,126.46768139791054,0.0,53.38434806457721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,57,09:30,09:40,6,0.9458,0.0,0.0,0.0,0.0,0.0,104.22850878631685,2632.8742776585304,2523.007782695986,1151.8050333333333,1106.55405,84.56755452530767,104.22850878631685,0.0,58.9775254529835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,58,09:40,09:50,6,1.0166,0.0,0.0,0.0,0.0,0.0,72.62896412147877,2523.007782695986,2446.4501324551447,1145.96995,1132.8739,50.49874125455714,72.62896412147877,0.0,59.53291412147882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,59,09:50,10:00,6,1.1889,0.0,0.0,0.0,0.0,0.0,46.158163990302754,2446.4501324551447,2397.795155514837,1140.5616666666667,1157.4875,19.0088055261502,46.158163990302754,0.0,63.08399732363614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,60,10:00,10:10,6,1.2273,0.0,0.0,0.0,0.0,0.0,53.48084353961137,2397.795155514837,2341.4213965907456,1150.4147500000001,1171.1726833333335,34.45257641100746,53.48084353961137,0.0,74.23877687294468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,61,10:10,10:20,6,1.1506,0.0,0.0,0.0,0.0,0.0,71.99732089785752,2341.4213965907456,2265.529556768323,1132.9407833333332,1171.0911333333333,48.83075120201132,71.99732089785752,0.0,110.14767089785755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,62,10:20,10:30,6,1.1185,0.0,0.0,0.0,0.0,0.0,89.1936786503652,2265.529556768323,2171.5111642935603,1108.1683333333333,1182.71875,41.907126554539296,89.1936786503652,0.0,163.74409531703185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,63,10:30,10:40,6,1.2241,0.0,0.0,0.0,0.0,0.0,89.7413698328273,2171.5111642935603,2076.9154546218074,1140.2388666666668,1231.0513166666667,33.3871125860043,89.7413698328273,0.0,180.5538198328272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,64,10:40,10:50,6,1.0272,0.0,0.0,0.0,0.0,0.0,78.34046657144776,2076.9154546218074,1994.3373521797885,1163.8531333333333,1237.7331000000001,48.05819805110681,78.34046657144776,0.0,152.22043323811448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,65,10:50,11:00,6,0.6249,799.0592751747142,908.9110737816375,109.85179860692324,0.0,833.3333333333334,0.0,1994.3373521797885,2784.9067672218835,1147.6666666666667,1209.6937500000001,67.21563820258704,75.5777404483041,0.0,137.6048237816375,499.33214105667895,102.9695834241995,0.0,0.0,102.9695834241995,0.0,602.3017244808784
2025-07-22,66,11:00,11:10,6,0.5678,737.0915192685784,847.0173748593104,109.925855590732,0.0,833.3333333333334,0.0,2784.9067672218835,3575.4761822639784,1127.9708333333333,1243.7963333333335,11.271872320912886,13.684041525977023,0.0,129.5095415259771,418.5205646406988,93.62385120662643,0.0,0.0,93.62385120662643,0.0,512.1444158473253
2025-07-22,67,11:10,11:20,6,0.552,659.137143894103,830.2458740101079,171.10873011600484,0.0,833.3333333333334,0.0,3575.4761822639784,4366.045597306073,1141.0616499999999,1348.6251666666667,-15.571435873897977,-3.0874593232255165,0.0,204.47605734344123,363.8437034295449,141.678028536052,0.0,0.0,141.678028536052,0.0,505.5217319655969
2025-07-22,68,11:20,11:30,6,0.4596,284.1327009234755,846.765160400121,562.6324594766454,0.0,833.3333333333334,0.0,4366.045597306073,5156.615012348168,1179.6200000000001,1455.96875,-4.552872610347397,13.431827066787605,0.0,289.78057706678754,130.58738934442934,387.87881756319933,0.0,0.0,387.87881756319933,0.0,518.4662069076287
2025-07-22,69,11:30,11:40,6,0.4921,643.4329823503911,837.0042375250355,193.57125517464442,0.0,833.3333333333334,0.0,5156.615012348168,5947.184427390263,1197.1647,1479.3835666666666,-20.068786514838546,3.670904191702107,0.0,285.8897708583689,316.63337061462744,142.88462200716378,0.0,0.0,142.88462200716378,0.0,459.5179926217912
2025-07-22,70,11:40,11:50,6,0.5083,584.1449908221829,752.7001235276211,168.55513270543827,0.0,833.3333333333334,0.0,5947.184427390263,6737.753842432358,1164.8347166666667,1471.6541166666666,-100.94618249116063,-80.63320980571223,0.0,226.18619019428763,296.92089883491553,128.5148609312614,0.0,0.0,128.5148609312614,0.0,425.43575976617694
2025-07-22,71,11:50,12:00,6,0.4693,485.7519860144608,654.204558546743,168.4525725322822,0.0,833.3333333333334,0.0,6737.753842432358,7528.323257474453,1121.3366666666668,1478.8625,-185.46763689205045,-179.12877478659038,0.0,178.39705854674276,227.96340703658643,118.58218843410005,0.0,0.0,118.58218843410005,0.0,346.54559547068646
2025-07-22,72,12:00,12:10,6,0.4877,565.5709670656279,701.6778624032354,136.1068953376075,0.0,833.3333333333334,0.0,7528.323257474453,8318.892672516547,1128.3399166666666,1488.1260333333332,-131.65547093009795,-131.65547093009798,0.0,228.13064573656868,275.82896063790673,99.56899928422678,0.0,0.0,99.56899928422678,0.0,375.3979599221335
2025-07-22,73,12:10,12:20,6,0.5166,594.8641338291845,747.8977596264094,153.0336257972249,0.0,833.3333333333334,0.0,8318.892672516547,9109.462087558642,1095.2384833333333,1424.4993666666667,-85.4355737069239,-85.43557370692395,0.0,243.82530962640925,307.3068115361567,118.58575663026956,0.0,0.0,118.58575663026956,0.0,425.89256816642626
2025-07-22,74,12:20,12:30,6,0.5114,576.9648711460366,750.4851766310069,173.52030548497032,0.0,833.3333333333334,0.0,9109.462087558642,9900.031502600737,1043.6983333333333,1320.9875,-82.84815670232653,-82.84815670232649,0.0,194.44100996434025,295.05983510408305,133.1074263375207,0.0,0.0,133.1074263375207,0.0,428.1672614416037
2025-07-22,75,12:30,12:40,6,0.5122,620.4665440656643,803.4680151915945,183.00147112593027,0.0,833.3333333333334,0.0,9900.031502600737,10690.600917642832,1096.42475,1293.60435,-29.8653181417388,-29.86531814173884,0.0,167.31428185826124,317.80296387043325,140.60003026605222,0.0,0.0,140.60003026605222,0.0,458.40299413648546
2025-07-22,76,12:40,12:50,6,0.706,0.0,164.4010541864258,164.4010541864258,0.0,115.31675806033057,0.0,10690.600917642832,10800.0,1178.12275,1299.5781166666668,43.196303760836294,49.084296126095225,0.0,170.53966279276196,0.0,174.1007163834249,0.0,0.0,174.1007163834249,0.0,174.1007163834249
2025-07-22,77,12:50,13:00,6,0.9633,0.0,112.29901918896196,112.29901918896196,0.0,0.0,0.0,10800.0,10800.0,1206.9666666666667,1282.2250000000001,102.60076057106092,112.29901918896196,0.0,187.55735252229533,0.0,162.26646777709058,0.0,0.0,162.26646777709058,0.0,162.26646777709058
2025-07-22,78,13:00,13:10,6,0.9542,0.0,0.0,0.0,0.0,0.0,143.39746952587285,10800.0,10648.845795197885,1168.2707666666668,1220.939,127.61510075009589,143.39746952587285,0.0,196.06570285920617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,79,13:10,13:20,6,0.9403,0.0,163.4701713581703,163.4701713581703,0.0,0.0,0.0,10648.845795197885,10648.845795197885,1135.5804166666667,1132.2371333333333,152.12616225098859,163.4701713581703,0.0,160.126888024837,0.0,230.56650319213128,0.0,0.0,230.56650319213128,0.0,230.56650319213128
2025-07-22,80,13:20,13:30,6,1.0087,0.0,0.0,0.0,0.0,0.0,189.70244467939406,10648.845795197885,10448.88186090156,1162.7816666666665,1072.46875,186.30540884403945,189.70244467939406,0.0,99.38952801272747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,81,13:30,13:40,6,0.9997,0.0,0.0,0.0,0.0,0.0,232.19451396180483,10448.88186090156,10204.127352796537,1234.4303166666666,1090.3520166666667,226.94193898108415,232.19451396180483,0.0,88.11621396180485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,82,13:40,13:50,6,1.0616,0.0,0.0,0.0,0.0,0.0,257.58829639181096,10204.127352796537,9932.605447729651,1229.4605333333334,1086.56855,247.40115328123966,257.58829639181096,0.0,114.69631305847753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,83,13:50,14:00,6,1.2004,0.0,0.0,0.0,0.0,0.0,281.38074204550804,9932.605447729651,9636.00410287228,1155.3716666666667,1058.3875,262.5651574487195,281.38074204550804,0.0,184.39657537884142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,84,14:00,14:10,6,1.2476,0.0,0.0,0.0,0.0,0.0,345.5280329310867,9636.00410287228,9271.785576372315,1136.8142166666667,1091.9032,293.35043025113345,345.5280329310867,0.0,300.6170162644201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,85,14:10,14:20,6,1.2308,0.0,0.0,0.0,0.0,0.0,367.3106069693848,9271.785576372315,8884.606200784923,1150.5258999999999,1097.4646666666665,335.0046170490511,367.3106069693848,0.0,314.2493736360515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,86,14:20,14:30,6,1.2604,0.0,0.0,0.0,0.0,0.0,393.2171404966446,8884.606200784923,8470.118941122313,1169.8883333333333,1046.8687499999999,354.8398855272658,393.2171404966446,0.0,270.1975571633112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,87,14:30,14:40,6,1.3697,0.0,0.0,0.0,0.0,0.0,396.8076845825138,8470.118941122313,8051.846915676172,1198.2413666666666,1004.2072333333334,347.523680114163,396.8076845825138,0.0,202.77355124918054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,88,14:40,14:50,6,1.1835,0.0,0.0,0.0,0.0,0.0,376.8485987549491,8051.846915676172,7654.613613973328,1217.6171333333334,975.7651666666667,360.0479867622339,376.8485987549491,0.0,134.99663208828247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,89,14:50,15:00,6,0.7936,817.8854094402166,1237.7896829392084,419.90427349899187,0.0,833.3333333333334,0.0,7654.613613973328,8445.183029015423,1207.52,962.1687499999999,399.63515261896373,404.45634960587506,0.0,159.10509960587504,649.0738609317558,499.8540471731999,0.0,0.0,499.8540471731999,0.0,1148.9279081049558
2025-07-22,90,15:00,15:10,6,0.7009,1168.2336312178186,1271.3510024432544,103.11737122543582,0.0,833.3333333333334,0.0,8445.183029015423,9235.752444057518,1172.8896833333333,961.0292333333333,426.43709393761264,438.01766910992103,0.0,226.15721910992104,818.814952120569,108.41244823786195,0.0,0.0,108.41244823786195,0.0,927.2274003584309
2025-07-22,91,15:10,15:20,6,0.7697,384.09230952944455,1283.172176459565,899.0798669301205,0.0,833.3333333333334,0.0,9235.752444057518,10026.321859099613,1201.7803999999999,921.8271833333333,448.4472554953824,449.8388431262316,0.0,169.885626459565,295.6358506448135,1038.0326603641706,0.0,0.0,1038.0326603641706,0.0,1333.668511008984
2025-07-22,92,15:20,15:30,6,0.8206,398.76192437467535,1278.727225474112,879.9653010994366,0.0,815.5283670432992,0.0,10026.321859099613,10800.0,1269.2716666666668,868.2937499999999,463.19885843081266,463.1988584308127,0.0,62.220941764146005,327.22403514185856,1083.1492891232965,0.0,0.0,1083.1492891232965,0.0,1410.3733242651551
2025-07-22,93,15:30,15:40,6,0.8171,425.0876554011246,463.63970027796915,38.55204487684455,0.0,-0.0,0.0,10800.0,10800.0,1262.969,875.7298166666666,460.30323412785566,463.63970027796915,0.0,76.40051694463574,347.3391232282589,47.25131380330453,0.0,0.0,47.25131380330453,0.0,394.59043703156345
2025-07-22,94,15:40,15:50,6,0.8034,424.31025275085045,475.07371173609545,50.763458985244995,0.0,0.0,0.0,10800.0,10800.0,1251.2176666666667,882.1194166666668,463.28352512464653,475.07371173609545,0.0,105.97546173609561,340.8908570600332,61.17504442311875,0.0,0.0,61.17504442311875,0.0,402.06590148315195
2025-07-22,95,15:50,16:00,6,0.8085,478.61667804531317,496.3097411072293,17.69306306191612,0.0,0.0,0.0,10800.0,10800.0,1252.61,835.1,496.3097411072293,496.3097411072293,0.0,78.79974110722935,386.9615841996357,21.457262228338774,0.0,0.0,21.457262228338774,0.0,408.4188464279745
2025-07-22,96,16:00,16:10,6,0.829,577.1580267847909,595.714043738475,18.556016953684093,0.0,0.0,0.0,10800.0,10800.0,1221.45305,739.11535,593.9507909946697,595.714043738475,0.0,113.37634373847493,478.4640042045916,23.07440708190617,0.0,0.0,23.07440708190617,0.0,501.53841128649776
2025-07-22,97,16:10,16:20,6,0.8666,602.1454746244682,638.8268555621327,36.68138093766447,0.0,0.0,0.0,10800.0,10800.0,1235.04205,644.6457333333334,636.7639055446733,638.8268555621327,0.0,48.43053889546604,521.8192683095641,47.682127080870046,0.0,0.0,47.682127080870046,0.0,569.5013953904341
2025-07-22,98,16:20,16:30,6,0.9178,609.3098453100185,643.6630662483881,34.35322093836953,0.0,0.0,0.0,10800.0,10800.0,1277.3483333333334,579.9625,643.6630662483881,643.6630662483881,53.7227670849453,0.0,559.224576025535,47.294079265853334,0.0,0.0,47.294079265853334,246.53377815281397,853.0524334442024
2025-07-22,99,16:30,16:40,6,0.9677,675.2639899676253,713.1724530041243,37.90846303649903,0.0,0.0,0.0,10800.0,10800.0,1247.4005833333333,536.0224666666667,713.1724530041243,713.1724530041243,0.0,1.7943363374575938,653.452963091671,55.02602952063017,0.0,0.0,55.02602952063017,0.0,708.4789926123011
2025-07-22,100,16:40,16:50,6,0.9882,762.8456926889014,807.0750332370319,44.229340548130494,0.0,0.0,0.0,10800.0,10800.0,1203.3337166666668,488.5657166666667,791.0095517148629,807.0750332370319,0.0,92.30703323703187,753.8441135151724,65.56115149449383,0.0,0.0,65.56115149449383,0.0,819.4052650096662
2025-07-22,101,16:50,17:00,6,1.0037,813.3821551343738,861.190662162294,47.8085070279202,0.0,0.0,0.0,10800.0,10800.0,1207.01,435.9375,850.9934770018559,861.190662162294,0.0,90.11816216229386,816.3916691083709,71.97809775588526,0.0,0.0,71.97809775588526,0.0,888.3697668642562
2025-07-22,102,17:00,17:10,6,1.0661,869.871258538267,904.5179409918859,34.64668245361884,0.0,0.0,0.0,10800.0,10800.0,1257.0021833333333,394.34396666666663,904.5179409918859,904.5179409918859,0.0,41.85972432521919,927.3697487276465,55.405242245704564,0.0,0.0,55.405242245704564,0.0,982.7749909733511
2025-07-22,103,17:10,17:20,6,1.1129,939.74406842708,951.8901063379279,12.146037910847895,0.0,0.0,0.0,10800.0,10800.0,1254.5267000000001,348.2232166666667,951.8901063379279,951.8901063379279,0.0,45.58662300459446,1045.8411737524973,20.275988386473934,0.0,0.0,20.275988386473934,0.0,1066.1171621389713
2025-07-22,104,17:20,17:30,6,1.1112,1027.0134194762677,1027.0134194762677,0.0,0.0,0.0,0.0,10800.0,10800.0,1215.7566666666667,295.73125,1011.8214860684744,1027.0134194762677,0.0,106.98800280960097,1141.2173117220286,0.0,0.0,0.0,0.0,0.0,1141.2173117220286
